x0000,y0000
25504800.,0.2794928335
25504950.,0.2788279773
25505100.,0.2769934113
25505250.,0.2726780395
25505400.,0.2753524018
25505550.,0.2666213460
25505700.,0.2720977597
25505850.,0.2696842391
25506000.,0.2590336987
25506150.,0.2599023332
25506300.,0.2591690351
25506450.,0.2486508365
25506600.,0.2416351862
25506750.,0.2388039508
25506900.,0.2373275038
25507050.,0.2399237473
25507200.,0.2386332698
25507350.,0.2341720779
25507500.,0.225744739
25507650.,0.2248803828
25507800.,0.2311488895
25507950.,0.2270730368
25508100.,0.2171460025
25508250.,0.2228171334
25508400.,0.2193018480
25508550.,0.2139844919
25508700.,0.21367054
25508850.,0.2064974902
25509000.,0.2100635737
25509150.,0.2122085048
25509300.,0.2048209179
25509450.,0.2092164638
25509600.,0.2119676845
25509750.,0.2091405184
25509900.,0.2087671233
25510050.,0.2063838494
25510200.,0.2049952231
25510350.,0.2152003304
25510500.,0.2114567631
25510650.,0.212987013
25510800.,0.2196990424
25510950.,0.2239989067
25511100.,0.2254888555
25511250.,0.2246267635
25511400.,0.2203343754
25511550.,0.2308125616
25511700.,0.2328635928
25511850.,0.2277050310
25512000.,0.2381413359
25512150.,0.2462470734
25512300.,0.2413603194
25512450.,0.2411942763
25512600.,0.2518093677
25512750.,0.2532967033
25512900.,0.2563678921
25513050.,0.2551790369
25513200.,0.2680990831
25513350.,0.2699931647
25513500.,0.2675384825
25513650.,0.2727272727
25513800.,0.2702405498
25513950.,0.2728516694
25514100.,0.2738258720
25514250.,0.2823222619
25514400.,0.2744626697
25514550.,0.2827160494
25514700.,0.2829019824
25514850.,0.2916609424
25515000.,0.2826502732
25485000.,0.2098183331
25485150.,0.2071135431
25485300.,0.2069728832
25485450.,0.2089036361
25485600.,0.2089159629
25485750.,0.2123381988
25485900.,0.2151202749
25486050.,0.2180872896
25486200.,0.2113486842
25486350.,0.2114561767
25486500.,0.2148330597
25486650.,0.2180843754
25486800.,0.2261823167
25486950.,0.2253720765
25487100.,0.2242990654
25487250.,0.2336755647
25487400.,0.2332607512
25487550.,0.2329498767
25487700.,0.2276211333
25487850.,0.2441172423
25488000.,0.2422997947
25488150.,0.2398127753
25488300.,0.2523952915
25488450.,0.2593699077
25488600.,0.2528559487
25488750.,0.2559860102
25488900.,0.2665398723
25489050.,0.2569566988
25489200.,0.2605681664
25489350.,0.2715258856
25489500.,0.2745284299
25489650.,0.2782209004
25489800.,0.2830112177
25489950.,0.2800608828
25490100.,0.2823974082
25490250.,0.2832681677
25490400.,0.2831560522
25490550.,0.2878479294
25490700.,0.2904794058
25490850.,0.2934011511
25491000.,0.2963962748
25491150.,0.2917058744
25491300.,0.2921031426
25491450.,0.2871062467
25491600.,0.2901540522
25491750.,0.2853092087
25491900.,0.2904787520
25492050.,0.2896981183
25492200.,0.2889363406
25492350.,0.2879616051
25492500.,0.2855057075
25492650.,0.2823736145
25492800.,0.2806824436
25492950.,0.2772770079
25493100.,0.2767270288
25493250.,0.2778519904
25493400.,0.2791524265
25493550.,0.2676902537
25493700.,0.2706195869
25493850.,0.2674869600
25494000.,0.2547169811
25494150.,0.2533936652
25494300.,0.2502011263
25494450.,0.2534986006
25494600.,0.2456844641
25494750.,0.2439187383
25494900.,0.2367956551
25495050.,0.2351410572
25495200.,0.2276532541
25495350.,0.2336486486
25495500.,0.2260160354
25495650.,0.2234156821
25495800.,0.2276700355
25495950.,0.2266881029
25496100.,0.2209505857
25496250.,0.2238005897
25496400.,0.2174388411
25496550.,0.2155457552
25496700.,0.2152255639
25496850.,0.2123039807
25497000.,0.2123609063
25497150.,0.2107078791
25497300.,0.2089433058
25497450.,0.2126660405
25497600.,0.211914324
25497750.,0.2124338265
25497900.,0.2127573678
25498050.,0.2103917082
25498200.,0.2143850863
25498350.,0.2205384928
25498500.,0.2232263286
25498650.,0.2240128928
25498800.,0.2242292544
25498950.,0.2260246179
25499100.,0.2252964427
25499250.,0.2332425068
25499400.,0.2265561294
25499550.,0.2374544435
25499700.,0.2326907412
25499850.,0.2409654800
25500000.,0.2422267481
25500150.,0.2397166984
25500300.,0.2462512037
25500450.,0.2527743527
25500600.,0.2568869589
25500750.,0.2615426771
25500900.,0.2617655249
25501050.,0.2686871432
25501200.,0.2634437806
25501350.,0.2693877551
25501500.,0.2706603131
25501650.,0.2690050498
25501800.,0.2737071906
25501950.,0.2773902339
25502100.,0.2851669403
25502250.,0.2841049595
25502400.,0.285039795
25502550.,0.2831512208
25502700.,0.2854834366
25502850.,0.2908892823
25503000.,0.2959239130
25503150.,0.2938858696
25503300.,0.2956273764
25503450.,0.296519411
25503600.,0.2933547266
25503750.,0.2960313175
25503900.,0.2911221878
25504050.,0.2919806243
25504200.,0.2844011895
25504350.,0.2865099851
25504500.,0.2891664404
25504650.,0.2835981686
25504800.,0.2832502358
25504950.,0.2788849987
25505100.,0.274680994
25505250.,0.2772101893
25505400.,0.2717303006
25505550.,0.2686709291
25505700.,0.2670354878
25505850.,0.2646141326
25506000.,0.2640533551
25506150.,0.2613850714
25506300.,0.2535477767
25506450.,0.248
25506600.,0.2431261005
25506750.,0.2420468390
25506900.,0.2358758976
25507050.,0.23417635
25507200.,0.2333017206
25507350.,0.2323328786
25507500.,0.2283123562
25507650.,0.2248810333
25507800.,0.2225248536
25507950.,0.2159432159
25508100.,0.2224201727
25508250.,0.2166163970
25508400.,0.2196089156
25508550.,0.2171187134
25508700.,0.2168952872
25508850.,0.2128149553
25509000.,0.2101884731
25509150.,0.2084766754
25509300.,0.2093596059
25509450.,0.2063470257
25509600.,0.2117856166
25509750.,0.2133971292
25509900.,0.2133424098
25510050.,0.2093435031
25510200.,0.2177838577
25510350.,0.2123043120
25510500.,0.2174092409
25510650.,0.2193849533
25510800.,0.2199010445
25510950.,0.2247712686
25511100.,0.2258592471
25511250.,0.2310941545
25511400.,0.2343983685
25511550.,0.2299797434
25511700.,0.2335925774
25511850.,0.2395601336
25512000.,0.2432506136
25512150.,0.2452159650
25512300.,0.2530367135
25512450.,0.2520125529
25512600.,0.2544539644
25512750.,0.2550363163
25512900.,0.2632873343
25513050.,0.2700898938
25513200.,0.2610837438
25513350.,0.26913614
25513500.,0.2786507721
25513650.,0.2774324324
25513800.,0.281880109
25513950.,0.2780184082
25514100.,0.2814804698
25514250.,0.2784898300
25514400.,0.2852321814
25514550.,0.2885241454
25514700.,0.2910275553
25514850.,0.2880987922
25515000.,0.2889914484
25485000.,0.2098063118
25485150.,0.2132352941
25485300.,0.2085780631
25485450.,0.2117894737
25485600.,0.2099184783
25485750.,0.213312737
25485900.,0.2157343133
25486050.,0.2139364303
25486200.,0.2141394841
25486350.,0.211984712
25486500.,0.2186103210
25486650.,0.2170900693
25486800.,0.2217544813
25486950.,0.2264381885
25487100.,0.2273157539
25487250.,0.2288295577
25487400.,0.2379921526
25487550.,0.23710505
25487700.,0.2408085741
25487850.,0.2428473648
25488000.,0.2446387106
25488150.,0.2530762920
25488300.,0.2537698682
25488450.,0.2545281220
25488600.,0.2606182796
25488750.,0.2592043156
25488900.,0.2589781813
25489050.,0.2642731813
25489200.,0.2656228727
25489350.,0.2696582956
25489500.,0.2736269863
25489650.,0.2754248719
25489800.,0.2819787033
25489950.,0.2793220339
25490100.,0.2810298103
25490250.,0.2833333333
25490400.,0.2866137421
25490550.,0.2851674641
25490700.,0.289445049
25490850.,0.2896495295
25491000.,0.2945715446
25491150.,0.2900462333
25491300.,0.2863334688
25491450.,0.2906786590
25491600.,0.2878517502
25491750.,0.2855191257
25491900.,0.2887256902
25492050.,0.2846585466
25492200.,0.2866493932
25492350.,0.2833040896
25492500.,0.2770491803
25492650.,0.2801630435
25492800.,0.2821959274
25492950.,0.273895802
25493100.,0.2765869744
25493250.,0.2744990393
25493400.,0.2648626486
25493550.,0.2663309744
25493700.,0.2669290270
25493850.,0.2635310157
25494000.,0.2525321653
25494150.,0.2476086362
25494300.,0.2552490737
25494450.,0.2533278441
25494600.,0.245118121
25494750.,0.2393442623
25494900.,0.2382120469
25495050.,0.2359918200
25495200.,0.2327562517
25495350.,0.2250692521
25495500.,0.2269745832
25495650.,0.2232583653
25495800.,0.2221003565
25495950.,0.2245537539
25496100.,0.218176841
25496250.,0.213886998
25496400.,0.2123644557
25496550.,0.2077464789
25496700.,0.2065247065
25496850.,0.2121712791
25497000.,0.2066566635
25497150.,0.2105263158
25497300.,0.2072354949
25497450.,0.2098950525
25497600.,0.2081565622
25497750.,0.2071005917
25497900.,0.2101359703
25498050.,0.2087773416
25498200.,0.2146915584
25498350.,0.2183031459
25498500.,0.2155242482
25498650.,0.2189284743
25498800.,0.2182830753
25498950.,0.2184379702
25499100.,0.2186223795
25499250.,0.2242275089
25499400.,0.2267576792
25499550.,0.2326847190
25499700.,0.2379026823
25499850.,0.2369272237
25500000.,0.2406621973
25500150.,0.2416448907
25500300.,0.2450711939
25500450.,0.2605479452
25500600.,0.2582790445
25500750.,0.2598522167
25500900.,0.2684527064
25501050.,0.2643195667
25501200.,0.2653814602
25501350.,0.2691303751
25501500.,0.2704996578
25501650.,0.2731277533
25501800.,0.276136832
25501950.,0.2799619099
25502100.,0.2815507659
25502250.,0.2823083175
25502400.,0.2880939377
25502550.,0.2863971592
25502700.,0.2889313498
25502850.,0.2849917988
25503000.,0.294029239
25503150.,0.2970149254
25503300.,0.2957556096
25503450.,0.2953001902
25503600.,0.2941654257
25503750.,0.2888829144
25503900.,0.288
25504050.,0.2847013908
25504200.,0.2892223738
25504350.,0.2892324531
25504500.,0.2807618526
25504650.,0.2764945652
25504800.,0.2769691198
25504950.,0.2757156554
25505100.,0.2778915745
25505250.,0.2717152281
25505400.,0.2688705234
25505550.,0.2716184733
25505700.,0.2702962150
25505850.,0.2576211214
25506000.,0.2585623392
25506150.,0.250576897
25506300.,0.2496941688
25506450.,0.2488804451
25506600.,0.2507845545
25506750.,0.2425409047
25506900.,0.2372694743
25507050.,0.2391570360
25507200.,0.2380434783
25507350.,0.2296728655
25507500.,0.2289502460
25507650.,0.2204064817
25507800.,0.2264435606
25507950.,0.2243942731
25508100.,0.2201634877
25508250.,0.2231864407
25508400.,0.2214148615
25508550.,0.2162971024
25508700.,0.2146268249
25508850.,0.204963862
25509000.,0.2069863014
25509150.,0.2092640811
25509300.,0.2096028292
25509450.,0.2115594329
25509600.,0.2091280654
25509750.,0.2108704536
25509900.,0.2120883589
25510050.,0.2118074986
25510200.,0.2160010978
25510350.,0.2143661972
25510500.,0.2223274696
25510650.,0.2180299151
25510800.,0.2230478249
25510950.,0.2205163043
25511100.,0.2285326087
25511250.,0.2299670692
25511400.,0.2271483306
25511550.,0.2343814362
25511700.,0.2339721495
25511850.,0.2432469304
25512000.,0.2421598037
25512150.,0.2424529579
25512300.,0.2424449610
25512450.,0.2484683458
25512600.,0.2540533113
25512750.,0.2530457919
25512900.,0.2574866676
25513050.,0.2629204266
25513200.,0.2662746171
25513350.,0.2679178567
25513500.,0.2711129185
25513650.,0.2708247846
25513800.,0.2751705321
25513950.,0.2749864204
25514100.,0.2816805347
25514250.,0.2865353038
25514400.,0.2857529428
25514550.,0.2857919782
25514700.,0.2796484111
25514850.,0.2857532751
25515000.,0.2929055456
25485000.,0.2099766387
25485150.,0.2131596984
25485300.,0.2130767131
25485450.,0.2166758091
25485600.,0.2151035987
25485750.,0.2098983051
25485900.,0.2110116626
25486050.,0.2133570549
25486200.,0.2127572577
25486350.,0.2129994373
25486500.,0.2198799386
25486650.,0.2206547048
25486800.,0.2204649905
25486950.,0.225632741
25487100.,0.2193080357
25487250.,0.2301381102
25487400.,0.2298348574
25487550.,0.2363636364
25487700.,0.2406904050
25487850.,0.2446633826
25488000.,0.2425687044
25488150.,0.247080089
25488300.,0.2581978506
25488450.,0.2540812055
25488600.,0.2521215439
25488750.,0.2567700295
25488900.,0.2634812287
25489050.,0.271599891
25489200.,0.2756566477
25489350.,0.2727907301
25489500.,0.2748676512
25489650.,0.2767149494
25489800.,0.2783308332
25489950.,0.2781637379
25490100.,0.2831442015
25490250.,0.2863155037
25490400.,0.2864131954
25490550.,0.2907244414
25490700.,0.2904013015
25490850.,0.2854149204
25491000.,0.2906754170
25491150.,0.2872176231
25491300.,0.2860645689
25491450.,0.2910751933
25491600.,0.2856346663
25491750.,0.29
25491900.,0.2868089765
25492050.,0.2854189636
25492200.,0.2874605137
25492350.,0.2833425567
25492500.,0.2887323944
25492650.,0.2832296380
25492800.,0.2824438202
25492950.,0.2808314732
25493100.,0.2765089723
25493250.,0.2693777293
25493400.,0.2682291667
25493550.,0.2637466307
25493700.,0.2654685142
25493850.,0.2595248137
25494000.,0.2571776815
25494150.,0.2537596532
25494300.,0.2486427796
25494450.,0.2493246894
25494600.,0.2410086813
25494750.,0.2439224256
25494900.,0.2358658453
25495050.,0.2336755647
25495200.,0.2413085136
25495350.,0.2340338428
25495500.,0.22734108
25495650.,0.2254311525
25495800.,0.2246040415
25495950.,0.2197426068
25496100.,0.2175113935
25496250.,0.2112994350
25496400.,0.2173314993
25496550.,0.2167174094
25496700.,0.2134478996
25496850.,0.2080838323
25497000.,0.2107709131
25497150.,0.2096685839
25497300.,0.2098288239
25497450.,0.2087537497
25497600.,0.2112215909
25497750.,0.2108648057
25497900.,0.2094483889
25498050.,0.2127310062
25498200.,0.2133697135
25498350.,0.2132312739
25498500.,0.2120840153
25498650.,0.2146575342
25498800.,0.2163790742
25498950.,0.2255131561
25499100.,0.2296275938
25499250.,0.2273532216
25499400.,0.2281988590
25499550.,0.2313138189
25499700.,0.2389937107
25499850.,0.236780662
25500000.,0.2400766493
25500150.,0.2433622231
25500300.,0.2417792332
25500450.,0.2520027155
25500600.,0.2535519126
25500750.,0.2573679207
25500900.,0.2553566585
25501050.,0.2560992231
25501200.,0.2650652025
25501350.,0.2702113156
25501500.,0.2758340114
25501650.,0.2789353408
25501800.,0.2799191375
25501950.,0.2785185185
25502100.,0.2871780670
25502250.,0.2869107119
25502400.,0.2797878128
25502550.,0.2845704980
25502700.,0.2931852053
25502850.,0.295010846
25503000.,0.2970926302
25503150.,0.293250372
25503300.,0.2907382550
25503450.,0.2906224737
25503600.,0.2910367171
25503750.,0.2895129562
25503900.,0.2963462316
25504050.,0.2916891527
25504200.,0.2904219692
25504350.,0.2915830322
25504500.,0.2798975327
25504650.,0.2832369942
25504800.,0.284293693
25504950.,0.2776572668
25505100.,0.2727396144
25505250.,0.278910652
25505400.,0.2711476293
25505550.,0.2730448804
25505700.,0.2688564477
25505850.,0.2648163046
25506000.,0.2548439182
25506150.,0.2542760943
25506300.,0.2540284360
25506450.,0.2488590604
25506600.,0.2492940702
25506750.,0.2382990104
25506900.,0.241911666
25507050.,0.2336599114
25507200.,0.2351354995
25507350.,0.2334231806
25507500.,0.2339817712
25507650.,0.2238765566
25507800.,0.2280086346
25507950.,0.2240334097
25508100.,0.2278344976
25508250.,0.2198200618
25508400.,0.2182898825
25508550.,0.2088870989
25508700.,0.2158283032
25508850.,0.2188638510
25509000.,0.2170573969
25509150.,0.213581747
25509300.,0.2104135993
25509450.,0.2117774176
25509600.,0.2113534751
25509750.,0.2131303520
25509900.,0.2119103938
25510050.,0.2162671694
25510200.,0.2125825138
25510350.,0.2182257415
25510500.,0.2217867279
25510650.,0.2174379611
25510800.,0.2213883677
25510950.,0.2227156507
25511100.,0.2253069941
25511250.,0.2301779935
25511400.,0.2330877428
25511550.,0.2367214883
25511700.,0.2393807066
25511850.,0.2441346025
25512000.,0.2383239925
25512150.,0.2428323777
25512300.,0.2497311828
25512450.,0.2570738903
25512600.,0.2520794204
25512750.,0.2634971797
25512900.,0.2614405094
25513050.,0.2659446450
25513200.,0.2691180389
25513350.,0.2678047479
25513500.,0.271243142
25513650.,0.2747046187
25513800.,0.2851546670
25513950.,0.2832929782
25514100.,0.2852764823
25514250.,0.2809884416
25514400.,0.279305741
25514550.,0.2869367563
25514700.,0.2900456131
25514850.,0.2916220557
25515000.,0.292145338
25485000.,0.2148306786
25485150.,0.2171994115
25485300.,0.2178874735
25485450.,0.2142857143
25485600.,0.2162379421
25485750.,0.2150324203
25485900.,0.2148019272
25486050.,0.2183306495
25486200.,0.2186994064
25486350.,0.2202956989
25486500.,0.2186960563
25486650.,0.2216007458
25486800.,0.2231964926
25486950.,0.2278023303
25487100.,0.2310997717
25487250.,0.2287886873
25487400.,0.2364591754
25487550.,0.2382037534
25487700.,0.2349397590
25487850.,0.2440786833
25488000.,0.2457150509
25488150.,0.2485564657
25488300.,0.2524154589
25488450.,0.2561089598
25488600.,0.2610155830
25488750.,0.2638592751
25488900.,0.2679989412
25489050.,0.2703708627
25489200.,0.2679572764
25489350.,0.2741614742
25489500.,0.2722811671
25489650.,0.2786008230
25489800.,0.2860786683
25489950.,0.2886597938
25490100.,0.2852019129
25490250.,0.2900671141
25490400.,0.2878868024
25490550.,0.2949505744
25490700.,0.2904901438
25490850.,0.2888411441
25491000.,0.2943139349
25491150.,0.2957463884
25491300.,0.2936867342
25491450.,0.294398093
25491600.,0.2921837866
25491750.,0.2930896478
25491900.,0.2927807487
25492050.,0.2885933091
25492200.,0.2930895402
25492350.,0.2920199166
25492500.,0.2938578884
25492650.,0.2846236271
25492800.,0.2804260985
25492950.,0.2777036048
25493100.,0.2815276489
25493250.,0.2741266229
25493400.,0.2708416968
25493550.,0.2696045799
25493700.,0.2703959607
25493850.,0.2603120042
25494000.,0.2585178311
25494150.,0.2546154868
25494300.,0.2494643814
25494450.,0.2506342636
25494600.,0.2431377826
25494750.,0.2472409152
25494900.,0.24636697
25495050.,0.2398129593
25495200.,0.2336461126
25495350.,0.2355371901
25495500.,0.2285865818
25495650.,0.2249232002
25495800.,0.2257978368
25495950.,0.2231404959
25496100.,0.2268165395
25496250.,0.2197933227
25496400.,0.2165983877
25496550.,0.2139277236
25496700.,0.2153274993
25496850.,0.2125920965
25497000.,0.216389074
25497150.,0.2128428094
25497300.,0.2163828931
25497450.,0.2133902374
25497600.,0.2170761176
25497750.,0.216796351
25497900.,0.2162778225
25498050.,0.2150681272
25498200.,0.2134906799
25498350.,0.2160898036
25498500.,0.2180986957
25498650.,0.2213833086
25498800.,0.2276695769
25498950.,0.2256122039
25499100.,0.2189907039
25499250.,0.226689821
25499400.,0.2316648822
25499550.,0.2345612860
25499700.,0.2333333333
25499850.,0.2484555466
25500000.,0.2397637267
25500150.,0.2509725017
25500300.,0.2521087160
25500450.,0.2586160834
25500600.,0.2510002667
25500750.,0.2617857625
25500900.,0.2617367707
25501050.,0.263836647
25501200.,0.2684846018
25501350.,0.2741524856
25501500.,0.2691483664
25501650.,0.2730923695
25501800.,0.2789353408
25501950.,0.2811016144
25502100.,0.2812248187
25502250.,0.2867827033
25502400.,0.2896514456
25502550.,0.2901833873
25502700.,0.2933062880
25502850.,0.2955898268
25503000.,0.2922744462
25503150.,0.2899812483
25503300.,0.2917675545
25503450.,0.2933906502
25503600.,0.295211343
25503750.,0.2937777180
25503900.,0.2922791683
25504050.,0.2888207044
25504200.,0.2906759284
25504350.,0.288153682
25504500.,0.2820685024
25504650.,0.2825154197
25504800.,0.2843729041
25504950.,0.2807135193
25505100.,0.2807064135
25505250.,0.2786336236
25505400.,0.2737683089
25505550.,0.2689793195
25505700.,0.2691782692
25505850.,0.2672804911
25506000.,0.2586851951
25506150.,0.2569053366
25506300.,0.2548159957
25506450.,0.2490039841
25506600.,0.2492401216
25506750.,0.2461025983
25506900.,0.2400751073
25507050.,0.2367330571
25507200.,0.2325488098
25507350.,0.2382297552
25507500.,0.2366503246
25507650.,0.2285752189
25507800.,0.2276791856
25507950.,0.2203118752
25508100.,0.2170604726
25508250.,0.2139720559
25508400.,0.2182938262
25508550.,0.2131614654
25508700.,0.2168100596
25508850.,0.214005678
25509000.,0.2115635604
25509150.,0.2122203323
25509300.,0.2126959041
25509450.,0.2154139434
25509600.,0.2105756359
25509750.,0.2138674474
25509900.,0.2130250376
25510050.,0.2205470314
25510200.,0.2162749626
25510350.,0.2169073804
25510500.,0.2175148890
25510650.,0.2185086551
25510800.,0.2236315087
25510950.,0.2248308794
25511100.,0.2334625150
25511250.,0.2325216025
25511400.,0.2360543321
25511550.,0.2413885538
25511700.,0.2327620566
25511850.,0.2370499264
25512000.,0.2452930965
25512150.,0.2454811271
25512300.,0.2482250502
25512450.,0.2545502856
25512600.,0.2534210526
25512750.,0.2654584222
25512900.,0.2671866737
25513050.,0.2656845982
25513200.,0.2709266043
25513350.,0.2804794987
25513500.,0.2799836823
25513650.,0.2807529162
25513800.,0.2871059397
25513950.,0.2823083175
25514100.,0.2847725775
25514250.,0.2804347826
25514400.,0.2843975421
25514550.,0.2843841447
25514700.,0.2882329371
25514850.,0.2919521698
25515000.,0.2915124092
25485000.,0.2187249933
25485150.,0.2133244504
25485300.,0.2149832776
25485450.,0.2123822342
25485600.,0.2129973475
25485750.,0.2127005348
25485900.,0.2131300976
25486050.,0.2199335548
25486200.,0.2169735789
25486350.,0.2206767420
25486500.,0.2179453146
25486650.,0.2188210132
25486800.,0.2202141901
25486950.,0.2266470667
25487100.,0.2315973624
25487250.,0.2284719432
25487400.,0.2343456060
25487550.,0.2427405326
25487700.,0.2451890728
25487850.,0.2411088573
25488000.,0.2503675979
25488150.,0.2516997734
25488300.,0.2564891624
25488450.,0.2541451121
25488600.,0.2622644032
25488750.,0.2697525938
25488900.,0.2618258911
25489050.,0.2692
25489200.,0.2723130528
25489350.,0.2724466515
25489500.,0.2803549818
25489650.,0.2823869901
25489800.,0.2792528352
25489950.,0.2830694929
25490100.,0.287416332
25490250.,0.2938737293
25490400.,0.2886928629
25490550.,0.2865567618
25490700.,0.2894666309
25490850.,0.2954727031
25491000.,0.2956486919
25491150.,0.2947494033
25491300.,0.2902799789
25491450.,0.2921363392
25491600.,0.2934316354
25491750.,0.2918955124
25491900.,0.2921013413
25492050.,0.2943564758
25492200.,0.2842845550
25492350.,0.289220339
25492500.,0.2874983215
25492650.,0.2796087889
25492800.,0.2790106952
25492950.,0.2796919335
25493100.,0.2794871795
25493250.,0.2785560345
25493400.,0.2759639930
25493550.,0.2678810608
25493700.,0.2654867257
25493850.,0.2610138004
25494000.,0.26689821
25494150.,0.2559860102
25494300.,0.2489856641
25494450.,0.2407657050
25494600.,0.2502696872
25494750.,0.2539252842
25494900.,0.2402151984
25495050.,0.2436466317
25495200.,0.2340254521
25495350.,0.2291750774
25495500.,0.2249831195
25495650.,0.2288409704
25495800.,0.2242776127
25495950.,0.2229738872
25496100.,0.2255710231
25496250.,0.2188169165
25496400.,0.2165349055
25496550.,0.2145333333
25496700.,0.2128519467
25496850.,0.2116905751
25497000.,0.2123443567
25497150.,0.2159275284
25497300.,0.2154096582
25497450.,0.2128692837
25497600.,0.2134967672
25497750.,0.2158038147
25497900.,0.2108188720
25498050.,0.2132213492
25498200.,0.2127169197
25498350.,0.2165269137
25498500.,0.2195056058
25498650.,0.2247989276
25498800.,0.2223993623
25498950.,0.2219394589
25499100.,0.2265237776
25499250.,0.2302924134
25499400.,0.2246191182
25499550.,0.2362555721
25499700.,0.2421981004
25499850.,0.2393631255
25500000.,0.2509756426
25500150.,0.2445579145
25500300.,0.2556198681
25500450.,0.2551584626
25500600.,0.2504359490
25500750.,0.2603733047
25500900.,0.2633423181
25501050.,0.2674387646
25501200.,0.2740750634
25501350.,0.2674634794
25501500.,0.2675023336
25501650.,0.2719699006
25501800.,0.2788109135
25501950.,0.2798431797
25502100.,0.2869084536
25502250.,0.283046949
25502400.,0.2868311093
25502550.,0.2938864037
25502700.,0.2909725954
25502850.,0.2917285117
25503000.,0.2862739800
25503150.,0.2915659414
25503300.,0.29418118
25503450.,0.2946236559
25503600.,0.2929347097
25503750.,0.2921077315
25503900.,0.2900660466
25504050.,0.2850587124
25504200.,0.2862548993
25504350.,0.2819818600
25504500.,0.2859663409
25504650.,0.2915933397
25504800.,0.287717406
25504950.,0.2840276835
25505100.,0.2782268930
25505250.,0.273593771
25505400.,0.2726784034
25505550.,0.2685574705
25505700.,0.2644095123
25505850.,0.2682168447
25506000.,0.2633922548
25506150.,0.2584479765
25506300.,0.2527516779
25506450.,0.2507027172
25506600.,0.2504040948
25506750.,0.2457684496
25506900.,0.2284291291
25507050.,0.2385683179
25507200.,0.2385209265
25507350.,0.2347392535
25507500.,0.230009471
25507650.,0.2298354465
25507800.,0.2282579247
25507950.,0.2217999186
25508100.,0.2163513514
25508250.,0.2175732218
25508400.,0.2207457627
25508550.,0.2167161761
25508700.,0.2127116367
25508850.,0.2088751843
25509000.,0.2074554295
25509150.,0.2110641777
25509300.,0.2100245165
25509450.,0.2059224891
25509600.,0.2137874436
25509750.,0.2140818268
25509900.,0.2166143773
25510050.,0.2159214831
25510200.,0.2108539721
25510350.,0.2135367016
25510500.,0.2167907921
25510650.,0.2153512341
25510800.,0.2227021190
25510950.,0.2275658248
25511100.,0.2294552791
25511250.,0.2204819277
25511400.,0.2257978010
25511550.,0.2332703724
25511700.,0.2395904437
25511850.,0.2339874625
25512000.,0.2389356503
25512150.,0.2447980416
25512300.,0.2531047516
25512450.,0.2545479229
25512600.,0.2533333333
25512750.,0.2545233594
25512900.,0.2576371992
25513050.,0.2580906149
25513200.,0.2696583514
25513350.,0.276090185
25513500.,0.2754426274
25513650.,0.2732728728
25513800.,0.2778226893
25513950.,0.2792660059
25514100.,0.2777107626
25514250.,0.2800913487
25514400.,0.2835233442
25514550.,0.2859466052
25514700.,0.2878890852
25514850.,0.2886977887
25515000.,0.2871598523
25485000.,0.2108908202
25485150.,0.2110416100
25485300.,0.2120677966
25485450.,0.2061827215
25485600.,0.2136118598
25485750.,0.2128236410
25485900.,0.2139585018
25486050.,0.2137681159
25486200.,0.2134724858
25486350.,0.2112542373
25486500.,0.2148993289
25486650.,0.2170363315
25486800.,0.2228932199
25486950.,0.2256410256
25487100.,0.2251557
25487250.,0.2272912424
25487400.,0.2348546591
25487550.,0.2378806500
25487700.,0.2437406956
25487850.,0.2338119751
25488000.,0.2445017649
25488150.,0.2498300014
25488300.,0.2508767197
25488450.,0.2584511785
25488600.,0.258320981
25488750.,0.2572502685
25488900.,0.2639284262
25489050.,0.2681060399
25489200.,0.2684389911
25489350.,0.2763086150
25489500.,0.2745581587
25489650.,0.2727149811
25489800.,0.2815245303
25489950.,0.2793818625
25490100.,0.2882137529
25490250.,0.2852494577
25490400.,0.2836427700
25490550.,0.2893812483
25490700.,0.2952368101
25490850.,0.2936325537
25491000.,0.2874748828
25491150.,0.2868414014
25491300.,0.2867538068
25491450.,0.2892494929
25491600.,0.2877982277
25491750.,0.2849154392
25491900.,0.2901369863
25492050.,0.2907278438
25492200.,0.2915189528
25492350.,0.2917685412
25492500.,0.2860253096
25492650.,0.2819676586
25492800.,0.2831726199
25492950.,0.2714285714
25493100.,0.2755060454
25493250.,0.2783937263
25493400.,0.2735632184
25493550.,0.2576695371
25493700.,0.2612201021
25493850.,0.2619596151
25494000.,0.2558519325
25494150.,0.2506145862
25494300.,0.2535924456
25494450.,0.2532423208
25494600.,0.2483303803
25494750.,0.2461622062
25494900.,0.2441576087
25495050.,0.2375458124
25495200.,0.2322695035
25495350.,0.2292116631
25495500.,0.2254076087
25495650.,0.2311996724
25495800.,0.2254413152
25495950.,0.2191836185
25496100.,0.219983884
25496250.,0.2171792440
25496400.,0.2134483223
25496550.,0.2124324324
25496700.,0.2125067677
25496850.,0.2123773173
25497000.,0.2161351867
25497150.,0.2148237826
25497300.,0.2137508509
25497450.,0.2142278618
25497600.,0.2116036329
25497750.,0.2130440641
25497900.,0.2113192182
25498050.,0.2166847237
25498200.,0.2186404100
25498350.,0.2185359302
25498500.,0.2180893765
25498650.,0.2179884206
25498800.,0.2220878678
25498950.,0.2312287848
25499100.,0.2268279424
25499250.,0.2287226822
25499400.,0.2370730390
