x0000,y0000
25530000.,0.2687154950
25531000.,0.2739695671
25532000.,0.2696847507
25533000.,0.2743174998
25534000.,0.286959707
25535000.,0.2827853848
25536000.,0.2826310004
25537000.,0.2785954892
25538000.,0.2844184936
25539000.,0.2811890659
25540000.,0.2849314061
25541000.,0.2894109885
25542000.,0.2930008813
25543000.,0.294220986
25544000.,0.2919812358
25545000.,0.2982075957
25546000.,0.2975173567
25547000.,0.2989499016
25548000.,0.3011604145
25549000.,0.3054743459
25550000.,0.3053337708
25551000.,0.3038986639
25552000.,0.3115598072
25553000.,0.3096923246
25554000.,0.3092066745
25555000.,0.3106480806
25556000.,0.3134784825
25557000.,0.3183123160
25558000.,0.3139598640
25559000.,0.3161461939
25560000.,0.3161566974
25561000.,0.3210263513
25562000.,0.3172496984
25563000.,0.3172988989
25564000.,0.3158973608
25565000.,0.3209732644
25566000.,0.3230505257
25567000.,0.3238729996
25568000.,0.3210016037
25569000.,0.3177739838
25570000.,0.3243628652
25571000.,0.3213933258
25572000.,0.3200262975
25573000.,0.321519819
25574000.,0.3221288515
25575000.,0.3237499543
25576000.,0.3223578424
25577000.,0.3185476529
25578000.,0.3216762795
25579000.,0.3244060633
25580000.,0.3220326599
25581000.,0.3190352450
25582000.,0.3204335491
25583000.,0.3223988071
25584000.,0.3216184718
25585000.,0.319886094
25586000.,0.3169931065
25587000.,0.3170971620
25588000.,0.3172401171
25589000.,0.3144858279
25590000.,0.3132140627
25591000.,0.310097386
25592000.,0.3070310214
25593000.,0.311249542
25594000.,0.3075081931
25595000.,0.3036055221
25596000.,0.3010331184
25597000.,0.3072046321
25598000.,0.3014307037
25599000.,0.2984845157
25600000.,0.2973655324
25400000.,0.2996550206
25401000.,0.3019501863
25402000.,0.3047413161
25403000.,0.3082813697
25404000.,0.3098100461
25405000.,0.3099455787
25406000.,0.3091898605
25407000.,0.3089580196
25408000.,0.3109197709
25409000.,0.3106803192
25410000.,0.3168983175
25411000.,0.3157471390
25412000.,0.3143553551
25413000.,0.3151607852
25414000.,0.3227829638
25415000.,0.3173049133
25416000.,0.3181388929
25417000.,0.3205489346
25418000.,0.3223329107
25419000.,0.3271436374
25420000.,0.3263004198
25421000.,0.3262295082
25422000.,0.3230931051
25423000.,0.3242662588
25424000.,0.3270218112
25425000.,0.3242905914
25426000.,0.3247583751
25427000.,0.3234961515
25428000.,0.3273182775
25429000.,0.3265551986
25430000.,0.323941095
25431000.,0.3221745142
25432000.,0.3244562643
25433000.,0.322370338
25434000.,0.3236147321
25435000.,0.3188279029
25436000.,0.32
25437000.,0.3245933922
25438000.,0.319940368
25439000.,0.3168815987
25440000.,0.317438395
25441000.,0.3163399169
25442000.,0.3150081863
25443000.,0.3121999127
25444000.,0.3121662368
25445000.,0.3129978277
25446000.,0.3096064815
25447000.,0.3097737261
25448000.,0.3062810038
25449000.,0.3020473472
25450000.,0.3007699012
25451000.,0.3042907659
25452000.,0.304268315
25453000.,0.2953343476
25454000.,0.3034782609
25455000.,0.3005708883
25456000.,0.2923127320
25457000.,0.2910110723
25458000.,0.2920293008
25459000.,0.2911488439
25460000.,0.2884002319
25461000.,0.2921059305
25462000.,0.2860232106
25463000.,0.2793392594
25464000.,0.2820790862
25465000.,0.2816814863
25466000.,0.2800289960
25467000.,0.2749096168
25468000.,0.2791591156
25469000.,0.2753303167
25470000.,0.2740208356
25471000.,0.2673479779
25472000.,0.2651262333
25473000.,0.2683778085
25474000.,0.2624791107
25475000.,0.2608568930
25476000.,0.2591325862
25477000.,0.2596160838
25478000.,0.2568433314
25479000.,0.2554659269
25480000.,0.2539624704
25481000.,0.2496741964
25482000.,0.2513400182
25483000.,0.2502362777
25484000.,0.2504373815
25485000.,0.2470669427
25486000.,0.2460161537
25487000.,0.2497084123
25488000.,0.2464133173
25489000.,0.2429265087
25490000.,0.2445416426
25491000.,0.2452199740
25492000.,0.2419196152
25493000.,0.2449781499
25494000.,0.2432648609
25495000.,0.2403681740
25496000.,0.2419560544
25497000.,0.2405810925
25498000.,0.2398322086
25499000.,0.241207854
25500000.,0.2394376537
25501000.,0.2431997660
25502000.,0.239335626
25503000.,0.2408695336
25504000.,0.2392756745
25505000.,0.2422376187
25506000.,0.2426930348
25507000.,0.2418743328
25508000.,0.241258235
25509000.,0.2424940574
25510000.,0.246342976
25511000.,0.245712607
25512000.,0.2444210603
25513000.,0.2465550291
25514000.,0.2507681741
25515000.,0.2493451688
25516000.,0.2473879092
25517000.,0.2542274895
25518000.,0.2545902292
25519000.,0.2552943745
25520000.,0.2620356122
25521000.,0.2596195574
25522000.,0.2577949794
25523000.,0.2645806804
25524000.,0.267033126
25525000.,0.2602181818
25526000.,0.2680801626
25527000.,0.2703555878
25528000.,0.2731035985
25529000.,0.2721742615
25530000.,0.2711771778
25531000.,0.275070171
25532000.,0.2754190762
25533000.,0.2786752827
25534000.,0.2809136833
25535000.,0.2810545947
25536000.,0.2798668520
25537000.,0.2829580816
25538000.,0.2879535241
25539000.,0.2802657661
25540000.,0.2836996337
25541000.,0.2956486675
25542000.,0.2955283811
25543000.,0.2935789898
25544000.,0.2940489656
25545000.,0.2966745412
25546000.,0.3014889686
25547000.,0.3014276801
25548000.,0.2999854482
25549000.,0.3040543006
25550000.,0.3082129471
25551000.,0.3068173559
25552000.,0.3091195776
25553000.,0.3092723432
25554000.,0.3102706251
25555000.,0.3124062489
25556000.,0.3147972579
25557000.,0.3137412091
25558000.,0.3133554769
25559000.,0.3211665511
25560000.,0.3204141904
25561000.,0.3196790078
25562000.,0.3212361677
25563000.,0.3227599738
25564000.,0.3234059637
25565000.,0.3229360476
25566000.,0.3232319544
25567000.,0.323304455
25568000.,0.3259353433
25569000.,0.3252446611
25570000.,0.3255652301
25571000.,0.3264137956
25572000.,0.3259758617
25573000.,0.3268993542
25574000.,0.3245706785
25575000.,0.3249608108
25576000.,0.3262718023
25577000.,0.3268502331
25578000.,0.3272952132
25579000.,0.3250384249
25580000.,0.3261837018
25581000.,0.3221857923
25582000.,0.3255066642
25583000.,0.3234786441
25584000.,0.31894625
25585000.,0.3194130101
25586000.,0.3211979718
25587000.,0.3219297608
25588000.,0.3158875091
25589000.,0.3155086078
25590000.,0.3145243653
