x0000,y0000
25790000.,0.3006765720
25800000.,0.3005780347
25810000.,0.2929622478
25820000.,0.2888992413
25830000.,0.2855145786
25840000.,0.2874323512
25850000.,0.2820838628
25860000.,0.2775113243
25870000.,0.2750701028
25880000.,0.2652502171
25890000.,0.2636484687
25900000.,0.2633122293
25910000.,0.2601403274
25920000.,0.2557453936
25930000.,0.2552694771
25940000.,0.2528989879
25950000.,0.2460164011
25960000.,0.2445065921
25970000.,0.2436402484
25980000.,0.2480635819
25990000.,0.2446452477
26000000.,0.2409364548
26010000.,0.2410451751
26020000.,0.2358284161
26030000.,0.2372248165
26040000.,0.2365922161
26050000.,0.2397122109
26060000.,0.2374355886
26070000.,0.2424869774
26080000.,0.2369210263
26090000.,0.236639703
26100000.,0.2423534126
26110000.,0.2483746849
26120000.,0.2473680681
26130000.,0.2518019221
26140000.,0.2522206019
26150000.,0.2572342979
26160000.,0.2561202767
26170000.,0.2595364238
26180000.,0.2654890941
26190000.,0.2678237650
26200000.,0.2720112142
26210000.,0.2764970853
26220000.,0.2759634008
26230000.,0.2794745265
26240000.,0.2846471922
26250000.,0.2912473517
26260000.,0.2890243086
26270000.,0.292592347
26280000.,0.3001333333
26290000.,0.2982257204
26300000.,0.3054705178
26310000.,0.3068053056
26320000.,0.312172471
26330000.,0.3117039013
26340000.,0.3169183483
26350000.,0.3194037796
26360000.,0.3216023462
26370000.,0.3220609772
26380000.,0.3228862974
26390000.,0.3290383196
26400000.,0.3288675598
26410000.,0.3344861989
26420000.,0.3313786899
26430000.,0.3260956175
26440000.,0.3275459098
26450000.,0.3293764588
26460000.,0.33319933
26470000.,0.3307002276
26480000.,0.3285123967
26490000.,0.3301994493
26500000.,0.3235784281
24500000.,0.2500830730
24510000.,0.2517384327
24520000.,0.2567312870
24530000.,0.2574131222
24540000.,0.2596089460
24550000.,0.2655872077
24560000.,0.2612438276
24570000.,0.2688575062
24580000.,0.2721980596
24590000.,0.2819048898
24600000.,0.2803305119
24610000.,0.2859445303
24620000.,0.2848318002
24630000.,0.2906898861
24640000.,0.2952948263
24650000.,0.2965914418
24660000.,0.3014131898
24670000.,0.3032539416
24680000.,0.3117465845
24690000.,0.3077693232
24700000.,0.3106841300
24710000.,0.3175342831
24720000.,0.3213736888
24730000.,0.3206790536
24740000.,0.3260041436
24750000.,0.3296710614
24760000.,0.3248568766
24770000.,0.3236329812
24780000.,0.3296271638
24790000.,0.3342440195
24800000.,0.3320416889
24810000.,0.330250815
24820000.,0.3343333333
24830000.,0.3289884950
24840000.,0.3300855041
24850000.,0.3277159795
24860000.,0.3302415588
24870000.,0.3274532162
24880000.,0.3253390340
24890000.,0.323364486
24900000.,0.3185362927
24910000.,0.3194665605
24920000.,0.3181303682
24930000.,0.315447916
24940000.,0.3096782824
24950000.,0.3104967949
24960000.,0.3085541765
24970000.,0.3001202084
24980000.,0.2954902989
24990000.,0.2933429907
25000000.,0.2921556926
25010000.,0.2870351893
25020000.,0.2828159870
25030000.,0.2776411143
25040000.,0.2674206
25050000.,0.2707808564
25060000.,0.2674765983
25070000.,0.2674908301
25080000.,0.2607677903
25090000.,0.2613749585
25100000.,0.2552111170
25110000.,0.2482864178
25120000.,0.252454418
25130000.,0.2493969445
25140000.,0.2487231183
25150000.,0.2439024390
25160000.,0.2447463526
25170000.,0.2426411560
25180000.,0.2382058258
25190000.,0.2392866649
25200000.,0.2373050116
25210000.,0.2362373063
25220000.,0.2364266205
25230000.,0.2418934278
25240000.,0.2336742196
25250000.,0.2363235589
25260000.,0.2386288291
25270000.,0.2437807636
25280000.,0.2442173211
25290000.,0.2442662071
25300000.,0.2508312276
25310000.,0.2471057884
25320000.,0.2496353269
25330000.,0.2529415675
25340000.,0.2583948401
25350000.,0.2581825439
25360000.,0.2608695652
25370000.,0.2661942643
25380000.,0.2622012118
25390000.,0.2714856762
25400000.,0.2750415420
25410000.,0.2834435317
25420000.,0.2837367928
25430000.,0.2876238611
25440000.,0.2914079712
25450000.,0.290406223
25460000.,0.2933412919
25470000.,0.2981815769
25480000.,0.3038059055
25490000.,0.3087723990
25500000.,0.3101858040
25510000.,0.3126498003
25520000.,0.3132506005
25530000.,0.3147585275
25540000.,0.3198103267
25550000.,0.3252664745
25560000.,0.3228341213
25570000.,0.3283790989
25580000.,0.3302182765
25590000.,0.3267392459
25600000.,0.3265617739
25610000.,0.3300990099
25620000.,0.3336214347
25630000.,0.3331562521
25640000.,0.3314390095
25650000.,0.3314323607
25660000.,0.3303221521
25670000.,0.3290519068
25680000.,0.3305411514
25690000.,0.3275472200
25700000.,0.3256123536
25710000.,0.3244896602
25720000.,0.3187702265
25730000.,0.3169639918
25740000.,0.3181367035
25750000.,0.3135387243
25760000.,0.308055611
25770000.,0.3086485408
25780000.,0.3082327986
25790000.,0.3000662691
25800000.,0.295327226
25810000.,0.2950657243
25820000.,0.2946783161
25830000.,0.2889640536
25840000.,0.2864228556
25850000.,0.2809033281
25860000.,0.2747783512
25870000.,0.2735183598
25880000.,0.2709382454
25890000.,0.2688713632
25900000.,0.2607021969
25910000.,0.2599351980
25920000.,0.2620511803
25930000.,0.2526050309
25940000.,0.2510225623
25950000.,0.2482508251
25960000.,0.2488732768
25970000.,0.2458493824
25980000.,0.2478655106
25990000.,0.2435260613
26000000.,0.2376553466
26010000.,0.2380731820
26020000.,0.2395902181
26030000.,0.2421248093
26040000.,0.2408715352
26050000.,0.2410181625
26060000.,0.2400239028
26070000.,0.2362444547
26080000.,0.2426062847
26090000.,0.2421575116
26100000.,0.2466361768
26110000.,0.2481227989
26120000.,0.2500498107
26130000.,0.2519372144
26140000.,0.2491560204
26150000.,0.2536149797
26160000.,0.2563556502
26170000.,0.2621352741
26180000.,0.2666005946
26190000.,0.2686419427
26200000.,0.2749615975
26210000.,0.2708624709
26220000.,0.2782516696
26230000.,0.2822191364
26240000.,0.2909139391
26250000.,0.2879008746
26260000.,0.2950624628
26270000.,0.2971405719
26280000.,0.2959629385
26290000.,0.3031361181
26300000.,0.3072762056
26310000.,0.309482644
26320000.,0.3117470882
26330000.,0.3147167814
26340000.,0.3166302114
26350000.,0.3179802793
26360000.,0.3215681081
26370000.,0.3248956332
26380000.,0.3291257597
26390000.,0.3298955353
26400000.,0.3350933932
26410000.,0.3312250333
26420000.,0.3310090778
26430000.,0.3309052381
26440000.,0.3294530062
26450000.,0.3336879904
26460000.,0.3363666556
26470000.,0.3367731693
26480000.,0.3318979795
26490000.,0.330976609
26500000.,0.3332894130
24500000.,0.2528246710
24510000.,0.2535690460
24520000.,0.2557473179
24530000.,0.2585352968
24540000.,0.2591146695
24550000.,0.2613628867
24560000.,0.2672550053
24570000.,0.2733240501
24580000.,0.2778407198
24590000.,0.2802880169
24600000.,0.2841052982
24610000.,0.2788723051
24620000.,0.2861850778
24630000.,0.2928315887
24640000.,0.2979499768
24650000.,0.2998135322
24660000.,0.3050522418
24670000.,0.3088001062
24680000.,0.3089980771
24690000.,0.3118975307
24700000.,0.3156113102
24710000.,0.3215451215
24720000.,0.3221521089
24730000.,0.3270836094
24740000.,0.3248788261
24750000.,0.3207909007
24760000.,0.3274230896
24770000.,0.3265373668
24780000.,0.3340407189
24790000.,0.3317639257
24800000.,0.334126512
24810000.,0.3309228422
24820000.,0.3284424379
24830000.,0.3282125668
24840000.,0.3297583582
24850000.,0.329590006
24860000.,0.3286132163
24870000.,0.3313695638
24880000.,0.3214593698
24890000.,0.318968375
24900000.,0.3228044671
24910000.,0.3207897178
24920000.,0.3167961745
24930000.,0.3154709877
24940000.,0.315296909
24950000.,0.306417536
24960000.,0.3058690745
24970000.,0.302081952
24980000.,0.300654031
24990000.,0.2954862727
25000000.,0.2905540056
25010000.,0.2880391638
25020000.,0.2820956053
25030000.,0.2778330349
25040000.,0.2763781661
25050000.,0.2746886862
25060000.,0.2696055684
25070000.,0.2672528644
25080000.,0.2637918414
25090000.,0.2596320491
25100000.,0.2548538864
25110000.,0.2547332186
25120000.,0.2533653205
25130000.,0.2488998533
25140000.,0.2454073482
25150000.,0.2472824275
25160000.,0.2431748568
25170000.,0.2387495022
25180000.,0.2409966777
25190000.,0.2410660611
25200000.,0.2397887559
25210000.,0.2360087632
25220000.,0.2373808095
25230000.,0.2368053245
25240000.,0.2387980674
25250000.,0.2388814913
25260000.,0.2410595143
25270000.,0.2420552619
25280000.,0.2448096886
25290000.,0.2484695236
25300000.,0.242180221
25310000.,0.2466901736
25320000.,0.2488328665
25330000.,0.2535324449
25340000.,0.2536386700
25350000.,0.2616692119
25360000.,0.2655634884
25370000.,0.2597687400
25380000.,0.2676898545
25390000.,0.2729623980
25400000.,0.2800346875
25410000.,0.2780409688
25420000.,0.2840939241
25430000.,0.2885786130
25440000.,0.2868433287
25450000.,0.2935737402
25460000.,0.294113761
25470000.,0.3007058197
25480000.,0.3037671915
25490000.,0.3109699616
25500000.,0.3136627325
25510000.,0.3080079418
25520000.,0.3115374403
25530000.,0.3165104063
25540000.,0.321573858
25550000.,0.3204787234
25560000.,0.3241379310
25570000.,0.3258688285
25580000.,0.3250066436
25590000.,0.3285865678
25600000.,0.3307295115
25610000.,0.331198292
25620000.,0.3341536415
25630000.,0.3371481802
25640000.,0.3315174063
25650000.,0.3267188744
25660000.,0.3302405726
25670000.,0.3299754788
25680000.,0.3287252426
25690000.,0.3258113759
25700000.,0.3246993525
25710000.,0.3225549432
25720000.,0.3162212225
25730000.,0.3150321597
25740000.,0.31753523
25750000.,0.3139906729
25760000.,0.3080656959
25770000.,0.3122304068
25780000.,0.3001194902
25790000.,0.2987974098
25800000.,0.2943012752
25810000.,0.2964392679
25820000.,0.2899467377
25830000.,0.2905292665
25840000.,0.2859233635
25850000.,0.2735276462
25860000.,0.2724369636
25870000.,0.2725341829
25880000.,0.2725276188
25890000.,0.2690358714
25900000.,0.2626927166
25910000.,0.2629010695
25920000.,0.2532160235
25930000.,0.2514588859
25940000.,0.2510808114
25950000.,0.2524427787
25960000.,0.2472995639
25970000.,0.2434429503
25980000.,0.2443583923
25990000.,0.2412090478
26000000.,0.2377682403
26010000.,0.2400904496
26020000.,0.239171123
26030000.,0.2376729813
26040000.,0.2411446868
26050000.,0.2394997325
26060000.,0.2359423754
26070000.,0.2393822394
26080000.,0.2399681106
26090000.,0.2463476746
26100000.,0.2434948026
26110000.,0.2474774296
26120000.,0.2503168145
26130000.,0.2422071893
26140000.,0.2515414705
26150000.,0.2556250832
26160000.,0.2568690524
26170000.,0.2612715214
26180000.,0.2644348691
26190000.,0.2683625225
26200000.,0.2677537438
26210000.,0.2740263193
26220000.,0.2741464063
26230000.,0.2804063085
26240000.,0.2802641233
26250000.,0.2901406582
26260000.,0.2917557456
26270000.,0.2956296493
26280000.,0.2956596761
26290000.,0.300736905
26300000.,0.3076615323
26310000.,0.3061415220
26320000.,0.3136928909
26330000.,0.3088039425
26340000.,0.3096153846
26350000.,0.3190726101
26360000.,0.3195152639
26370000.,0.3230944255
26380000.,0.3240334795
26390000.,0.3266618066
26400000.,0.3261215822
26410000.,0.3287498339
26420000.,0.3297322375
26430000.,0.3288099514
26440000.,0.3331326913
26450000.,0.3314030884
26460000.,0.3361851704
26470000.,0.3290637792
26480000.,0.3268899775
26490000.,0.3257203559
26500000.,0.3278677686
24500000.,0.2450882451
24510000.,0.2518267570
24520000.,0.2584053156
24530000.,0.2552401167
24540000.,0.2597143806
24550000.,0.2654632333
24560000.,0.2674642738
24570000.,0.2719648562
24580000.,0.2769118039
24590000.,0.2778513710
24600000.,0.2784365684
24610000.,0.2832121613
24620000.,0.2875951042
24630000.,0.2915809726
24640000.,0.2934406599
24650000.,0.3003842586
24660000.,0.3028894055
24670000.,0.3011051552
24680000.,0.3060293534
24690000.,0.3119989399
24700000.,0.3175917340
24710000.,0.3172560207
24720000.,0.3178724810
24730000.,0.3214782436
24740000.,0.3224314503
24750000.,0.3246049064
24760000.,0.3256320549
24770000.,0.3283592033
24780000.,0.3275850633
24790000.,0.3312810328
24800000.,0.3327369119
24810000.,0.3291691453
24820000.,0.3295251932
24830000.,0.3285136300
24840000.,0.3295545479
24850000.,0.3267128766
24860000.,0.3294389439
24870000.,0.3269485684
24880000.,0.3221374046
24890000.,0.3202640264
24900000.,0.3234008741
24910000.,0.3212739023
24920000.,0.3149590573
24930000.,0.3144295747
24940000.,0.3110667996
24950000.,0.3064804395
24960000.,0.3020151966
24970000.,0.3007871932
24980000.,0.2942467576
24990000.,0.2962023627
25000000.,0.2956498568
25010000.,0.2885981805
25020000.,0.2820223226
25030000.,0.2801270598
25040000.,0.2767975590
25050000.,0.2747465315
25060000.,0.2732960596
25070000.,0.2696189085
25080000.,0.2627834297
25090000.,0.257411952
25100000.,0.2568527245
25110000.,0.2538640133
25120000.,0.2490160763
25130000.,0.2474164944
25140000.,0.2461620257
25150000.,0.241510441
25160000.,0.2362440191
25170000.,0.2421973362
25180000.,0.2418261563
25190000.,0.2384410393
25200000.,0.2390475553
25210000.,0.2385901792
25220000.,0.2357214262
25230000.,0.2345785695
25240000.,0.2362995478
25250000.,0.2411871349
25260000.,0.2388309256
25270000.,0.2404868588
25280000.,0.2414415619
25290000.,0.2428
25300000.,0.2413313923
25310000.,0.2468781302
25320000.,0.2543065889
25330000.,0.2518706574
25340000.,0.2571314316
25350000.,0.2576961603
25360000.,0.2586425945
25370000.,0.2578992882
25380000.,0.2660574935
25390000.,0.2737366261
25400000.,0.2716024612
25410000.,0.2777703871
25420000.,0.2813500534
25430000.,0.2774481701
25440000.,0.2868672047
25450000.,0.2881063123
25460000.,0.2956393200
25470000.,0.2989373789
25480000.,0.3021592352
25490000.,0.3095046315
25500000.,0.3028005056
25510000.,0.3046034609
25520000.,0.3149215713
25530000.,0.3140695105
25540000.,0.3184242101
25550000.,0.324004809
25560000.,0.3220961282
25570000.,0.3228645729
25580000.,0.3216992421
25590000.,0.3264607119
25600000.,0.3276798284
25610000.,0.3251241444
25620000.,0.3286115194
25630000.,0.3284578909
25640000.,0.3248148395
25650000.,0.3248365141
25660000.,0.3265101345
25670000.,0.3272690655
25680000.,0.3263115524
25690000.,0.3241835304
25700000.,0.3197674419
25710000.,0.3167399707
25720000.,0.3165309120
25730000.,0.3149311589
25740000.,0.3141501237
25750000.,0.3092673135
25760000.,0.3107190413
25770000.,0.3033640368
25780000.,0.2992141716
25790000.,0.2965966498
25800000.,0.2958358399
25810000.,0.2926387772
25820000.,0.2895142379
25830000.,0.2880746169
25840000.,0.2834092126
25850000.,0.2772098617
25860000.,0.274145171
25870000.,0.2741082781
25880000.,0.2659211143
25890000.,0.2671699626
25900000.,0.2634882479
25910000.,0.2566253829
25920000.,0.2546641791
25930000.,0.2538415486
25940000.,0.2547890154
25950000.,0.2477217904
25960000.,0.2475598342
25970000.,0.2442178231
25980000.,0.2423028117
25990000.,0.2416644439
26000000.,0.2411764706
26010000.,0.2409935407
26020000.,0.2409751524
26030000.,0.2404546974
26040000.,0.2412265987
26050000.,0.2354987623
26060000.,0.2377804487
26070000.,0.2373210223
26080000.,0.2419354839
26090000.,0.2393951559
26100000.,0.2444400186
26110000.,0.2478678038
26120000.,0.2461210628
26130000.,0.248291874
26140000.,0.2502679528
26150000.,0.2554460755
26160000.,0.2553645209
26170000.,0.2626356796
26180000.,0.2652037198
26190000.,0.2624883442
26200000.,0.2711965529
26210000.,0.2750465054
26220000.,0.2774644104
26230000.,0.2773277997
26240000.,0.2871273894
26250000.,0.2860289700
26260000.,0.2883182544
26270000.,0.2886797490
26280000.,0.2972631018
26290000.,0.3002082913
26300000.,0.3067657097
26310000.,0.3109098175
26320000.,0.3091722894
26330000.,0.3108287881
26340000.,0.3131487889
26350000.,0.3197678297
26360000.,0.3201927582
26370000.,0.3228241266
26380000.,0.3277659006
26390000.,0.3239258073
26400000.,0.3254745255
26410000.,0.3267228228
26420000.,0.3337344565
26430000.,0.3320372729
26440000.,0.3320669199
26450000.,0.3322447347
26460000.,0.3269550196
26470000.,0.3303600925
26480000.,0.3282888623
26490000.,0.3304852814
26500000.,0.3279082177
24500000.,0.2478871365
24510000.,0.2526301771
24520000.,0.2534442596
24530000.,0.255668595
24540000.,0.2572490213
24550000.,0.2627469301
24560000.,0.2670496293
24570000.,0.2719035246
24580000.,0.2735270595
24590000.,0.2750547191
24600000.,0.2794713422
24610000.,0.2825350428
24620000.,0.2851346857
24630000.,0.2919304325
24640000.,0.2954953756
24650000.,0.2988183457
24660000.,0.298136234
24670000.,0.3011680382
24680000.,0.3078204103
24690000.,0.31165348
24700000.,0.3119560852
24710000.,0.3172110971
24720000.,0.3153599144
24730000.,0.3175317797
24740000.,0.318826113
24750000.,0.3253156945
24760000.,0.3286263591
24770000.,0.3237074988
24780000.,0.3302043805
24790000.,0.3300380736
24800000.,0.3212531528
24810000.,0.3276592926
24820000.,0.3303636726
24830000.,0.3304029304
24840000.,0.3290911514
24850000.,0.3310994625
24860000.,0.3275540144
24870000.,0.3218299617
24880000.,0.3154442457
24890000.,0.3193121693
24900000.,0.322106104
24910000.,0.3182060509
24920000.,0.3170764297
24930000.,0.3100707894
24940000.,0.3057451461
24950000.,0.3045870343
24960000.,0.3043362773
24970000.,0.3017109380
24980000.,0.2943449011
24990000.,0.2956953642
25000000.,0.2881164429
25010000.,0.2844781683
25020000.,0.2827138409
25030000.,0.279730444
25040000.,0.2763604876
25050000.,0.2726851545
25060000.,0.2738773347
25070000.,0.2662475182
25080000.,0.2575476695
25090000.,0.2598299681
25100000.,0.2575041597
25110000.,0.2534733763
25120000.,0.2503483511
25130000.,0.2485368449
25140000.,0.2421812881
25150000.,0.2432110213
25160000.,0.2435105889
25170000.,0.2427423105
25180000.,0.2384697414
25190000.,0.2376066098
25200000.,0.2395528347
25210000.,0.2370385179
25220000.,0.2340269929
25230000.,0.2352512263
25240000.,0.2423737845
25250000.,0.2405164382
25260000.,0.241092087
25270000.,0.2418734244
25280000.,0.2413999203
25290000.,0.2428769749
25300000.,0.24905435
25310000.,0.2505995204
25320000.,0.2506001600
25330000.,0.2530601384
25340000.,0.2601647622
25350000.,0.254873359
25360000.,0.2606382979
25370000.,0.2627293961
25380000.,0.2672005339
25390000.,0.2698677708
25400000.,0.2747042105
25410000.,0.2818254073
25420000.,0.2728839398
25430000.,0.2853928122
25440000.,0.2864058355
25450000.,0.2913375373
25460000.,0.2938631523
25470000.,0.2957373577
25480000.,0.3025712577
25490000.,0.3014579192
25500000.,0.3049518112
25510000.,0.3086878609
25520000.,0.3170780520
25530000.,0.3167710137
25540000.,0.3203529256
25550000.,0.3253092167
25560000.,0.3190403605
25570000.,0.3200580245
25580000.,0.3239978763
25590000.,0.3286008094
25600000.,0.3275552899
25610000.,0.3283126534
25620000.,0.3304701025
25630000.,0.3254300325
25640000.,0.3277394534
25650000.,0.3269116187
25660000.,0.3276505061
25670000.,0.3282229036
25680000.,0.3271400133
25690000.,0.3237734847
25700000.,0.321589404
25710000.,0.3217694688
25720000.,0.3193665457
25730000.,0.3197179351
25740000.,0.3156744586
25750000.,0.3142762723
25760000.,0.3098031418
25770000.,0.3012111986
25780000.,0.3024683210
25790000.,0.299289933
25800000.,0.2980480981
25810000.,0.2933881557
25820000.,0.2933218383
25830000.,0.2870106644
25840000.,0.2813572749
25850000.,0.2774253238
25860000.,0.2745253688
25870000.,0.2733266733
25880000.,0.2675222769
25890000.,0.2684933324
25900000.,0.2612223183
25910000.,0.2559295084
25920000.,0.2540346683
25930000.,0.2573954663
25940000.,0.2518829567
25950000.,0.25083167
25960000.,0.2507641196
25970000.,0.2455487643
25980000.,0.2397160297
25990000.,0.2418032787
26000000.,0.2422550193
26010000.,0.2401440865
26020000.,0.2395902621
26030000.,0.240178156
26040000.,0.2369611495
26050000.,0.2367197875
26060000.,0.2402925532
26070000.,0.2408754254
26080000.,0.2381238725
26090000.,0.2441323972
26100000.,0.2458264051
26110000.,0.2433640123
26120000.,0.2459300774
26130000.,0.2504165833
26140000.,0.2515677118
26150000.,0.2543877211
26160000.,0.2579312183
26170000.,0.2619126958
26180000.,0.2584697628
26190000.,0.2629688747
26200000.,0.2676693731
26210000.,0.2735584624
26220000.,0.2736624140
26230000.,0.2818765036
26240000.,0.281913482
26250000.,0.2856666889
26260000.,0.2890354383
26270000.,0.2930827669
26280000.,0.2962517539
26290000.,0.2961252760
26300000.,0.3034889172
26310000.,0.3084099693
26320000.,0.3074714562
26330000.,0.3086271368
26340000.,0.3132650346
26350000.,0.3210189384
26360000.,0.3184521820
26370000.,0.322811476
26380000.,0.3232841993
26390000.,0.3171882267
26400000.,0.3263403263
26410000.,0.3252091911
26420000.,0.3331768493
26430000.,0.3321718153
26440000.,0.3298425827
26450000.,0.3289930556
26460000.,0.3276484751
26470000.,0.3281417112
26480000.,0.326715523
26490000.,0.3292412960
26500000.,0.3260343901
24500000.,0.2490641711
24510000.,0.2520292480
24520000.,0.2539915826
24530000.,0.2540978167
24540000.,0.2586033407
24550000.,0.2609222484
24560000.,0.2633739318
24570000.,0.2746647192
24580000.,0.2757907380
24590000.,0.2718608371
24600000.,0.2777148190
24610000.,0.2833902390
24620000.,0.2878045506
24630000.,0.2907635879
24640000.,0.2952748056
24650000.,0.2968435191
24660000.,0.2932718031
24670000.,0.3009327115
24680000.,0.3054921445
24690000.,0.3149707051
24700000.,0.3118603251
24710000.,0.3183730715
24720000.,0.3178600053
24730000.,0.3180122569
24740000.,0.3237271215
24750000.,0.3231394497
24760000.,0.3262478138
24770000.,0.3279083785
24780000.,0.3323745819
24790000.,0.3284441765
24800000.,0.3246129204
24810000.,0.3244142705
24820000.,0.3299251537
24830000.,0.328162772
24840000.,0.3241563649
24850000.,0.3323099513
24860000.,0.3246606335
24870000.,0.3241567791
24880000.,0.3190568174
24890000.,0.3207421249
24900000.,0.3194351492
24910000.,0.3169216381
24920000.,0.3161475355
24930000.,0.3118689402
24940000.,0.3047568217
24950000.,0.3071987167
24960000.,0.3037991587
24970000.,0.2975162349
24980000.,0.2935117057
24990000.,0.2939173399
25000000.,0.2866514928
25010000.,0.2830705505
25020000.,0.2823867049
25030000.,0.2787050070
25040000.,0.2728004292
25050000.,0.2689645905
25060000.,0.2720739903
25070000.,0.2667736972
25080000.,0.2569591729
25090000.,0.2596545054
25100000.,0.2603264155
25110000.,0.2527716186
25120000.,0.2533306554
25130000.,0.2514475874
25140000.,0.2469028327
25150000.,0.241567791
25160000.,0.2428085163
25170000.,0.2428580986
25180000.,0.2369337979
25190000.,0.2383744171
25200000.,0.2425013390
25210000.,0.2380093520
25220000.,0.2348145673
25230000.,0.2382799438
25240000.,0.2399651545
25250000.,0.2394535958
25260000.,0.2383252818
25270000.,0.2423004821
25280000.,0.2370390166
25290000.,0.2417083750
25300000.,0.2417884435
25310000.,0.2504841402
25320000.,0.2490070683
25330000.,0.2541871258
25340000.,0.2564171123
25350000.,0.2547893999
25360000.,0.2589178357
25370000.,0.2629900332
25380000.,0.2674176893
25390000.,0.2722805600
25400000.,0.2735697019
25410000.,0.2781487912
25420000.,0.276317554
25430000.,0.2827613887
25440000.,0.2856568095
25450000.,0.2928217490
25460000.,0.2914170313
25470000.,0.3008849558
25480000.,0.3037339400
25490000.,0.3020161022
25500000.,0.3053760576
25510000.,0.3033165829
25520000.,0.3119420017
25530000.,0.3159375628
25540000.,0.3195779915
25550000.,0.3244599023
25560000.,0.3186386172
25570000.,0.3210782678
25580000.,0.3250802998
25590000.,0.3296519411
25600000.,0.3269811447
25610000.,0.3282106107
25620000.,0.3311262707
25630000.,0.3273940607
25640000.,0.3268474712
25650000.,0.3284940122
25660000.,0.3286811352
25670000.,0.3288550231
25680000.,0.3263256561
25690000.,0.3268831604
25700000.,0.320045406
25710000.,0.3202644937
25720000.,0.3185793444
25730000.,0.3183826483
25740000.,0.3135547817
25750000.,0.3130828670
25760000.,0.3129496403
25770000.,0.3000666223
25780000.,0.3008313934
25790000.,0.2954500033
25800000.,0.2969680744
25810000.,0.2925033467
25820000.,0.2874950007
25830000.,0.2885182208
25840000.,0.2771268806
25850000.,0.2760826116
25860000.,0.276598585
25870000.,0.2724788376
25880000.,0.2660685592
25890000.,0.2666844634
25900000.,0.2601511807
25910000.,0.2543677622
25920000.,0.2546206712
25930000.,0.2542801945
25940000.,0.2529081428
25950000.,0.2468036683
25960000.,0.2469806763
25970000.,0.2465038474
25980000.,0.2421650518
25990000.,0.2411526459
26000000.,0.2428580942
26010000.,0.2417265221
26020000.,0.237464713
26030000.,0.238583786
26040000.,0.2423512084
26050000.,0.2324834371
26060000.,0.2362278245
26070000.,0.2388547784
26080000.,0.2415220294
26090000.,0.2395889307
26100000.,0.2419591619
26110000.,0.2486956522
26120000.,0.2429408631
26130000.,0.24761205
26140000.,0.2514209295
26150000.,0.2577596031
26160000.,0.2570547624
26170000.,0.2615538513
26180000.,0.2668001335
26190000.,0.2614807873
26200000.,0.2696651741
26210000.,0.2729457313
26220000.,0.2783657066
26230000.,0.2777366615
26240000.,0.2859814332
26250000.,0.2871921511
26260000.,0.2884165497
26270000.,0.2921078921
26280000.,0.2966305656
26290000.,0.3002888038
26300000.,0.3025001676
26310000.,0.3074150704
26320000.,0.3122120585
26330000.,0.3097764431
26340000.,0.3150009987
26350000.,0.3167544503
26360000.,0.3208015011
26370000.,0.3230263599
26380000.,0.3251853336
26390000.,0.3255829492
26400000.,0.3230656154
26410000.,0.3275354562
26420000.,0.3254196482
26430000.,0.3296254104
26440000.,0.328226836
26450000.,0.3286582515
26460000.,0.3307723143
26470000.,0.3210445469
26480000.,0.3261665446
26490000.,0.3257242024
26500000.,0.3298920695
24500000.,0.2489754787
24510000.,0.2517061421
24520000.,0.2551553294
24530000.,0.2519114688
24540000.,0.2578213595
24550000.,0.261807736
24560000.,0.2654528353
24570000.,0.2709854626
24580000.,0.2768644747
24590000.,0.2784174588
24600000.,0.2743617163
24610000.,0.2825333333
24620000.,0.2849796300
24630000.,0.2938372718
24640000.,0.2930699699
24650000.,0.2972448843
24660000.,0.3003547761
24670000.,0.2952221851
24680000.,0.3029718769
24690000.,0.3120197768
24700000.,0.3145887533
24710000.,0.313679561
24720000.,0.3188811189
24730000.,0.3221391374
24740000.,0.3182302063
24750000.,0.3223518494
24760000.,0.326786071
24770000.,0.3281029974
24780000.,0.3270129523
24790000.,0.3319811133
24800000.,0.3289702150
24810000.,0.3239717822
24820000.,0.3282468182
24830000.,0.3279190521
24840000.,0.3273117991
24850000.,0.3302493966
24860000.,0.3263143866
24870000.,0.3277744290
24880000.,0.3159157558
24890000.,0.3209019948
24900000.,0.3193181818
24910000.,0.3199060087
24920000.,0.3164489112
24930000.,0.3101650738
24940000.,0.3088264862
24950000.,0.3008016032
24960000.,0.3034119685
24970000.,0.299906342
24980000.,0.2960623572
24990000.,0.289833691
25000000.,0.2910382733
25010000.,0.2874781908
25020000.,0.2772614829
25030000.,0.2757286734
25040000.,0.2740557854
25050000.,0.2740368509
25060000.,0.2642281879
25070000.,0.2683285437
25080000.,0.2576691226
25090000.,0.2545087483
25100000.,0.2552633349
25110000.,0.2547774912
25120000.,0.2501692162
25130000.,0.2477858157
25140000.,0.2489917355
25150000.,0.2436616862
25160000.,0.2376357871
25170000.,0.2371738691
25180000.,0.240658303
25190000.,0.2405970149
25200000.,0.2381141308
25210000.,0.2393422655
25220000.,0.2382905531
25230000.,0.233885695
25240000.,0.2387293004
25250000.,0.2397928699
25260000.,0.2387900593
25270000.,0.2397060771
25280000.,0.2413536379
25290000.,0.2415570324
25300000.,0.2404874746
25310000.,0.2462430794
25320000.,0.2496864893
25330000.,0.2526716538
25340000.,0.2576508109
25350000.,0.2613167332
25360000.,0.2595952075
25370000.,0.2631056394
25380000.,0.2653223140
25390000.,0.2719594595
25400000.,0.2769649541
25410000.,0.2775946195
25420000.,0.2820445437
25430000.,0.2855596156
