x0000,y0000
25532500.,0.2374548374
25533000.,0.2358104738
25533500.,0.2429044228
25534000.,0.2432324443
25534500.,0.2548173424
25535000.,0.2430111821
25535500.,0.2532577340
25536000.,0.2618145563
25536500.,0.2544687688
25537000.,0.2638847193
25537500.,0.266479944
25538000.,0.2717347756
25538500.,0.2596326612
25539000.,0.2731912339
25539500.,0.2763027541
25540000.,0.2727272727
25540500.,0.2889462195
25541000.,0.2902097902
25541500.,0.2989021956
25542000.,0.2858564746
25542500.,0.3018210767
25543000.,0.3034517259
25543500.,0.3091656639
25544000.,0.3009438649
25544500.,0.3073705179
25545000.,0.3198408752
25545500.,0.3076462368
25546000.,0.3160079051
25546500.,0.3166666667
25547000.,0.3198095427
25547500.,0.3195024876
25548000.,0.3188521323
25548500.,0.3201715026
25549000.,0.3165302456
25549500.,0.3199920548
25550000.,0.3163886947
25450000.,0.2344779397
25450500.,0.2329663791
25451000.,0.2333201346
25451500.,0.2344807004
25452000.,0.2351013111
25452500.,0.2331087775
25453000.,0.2349672554
25453500.,0.2322369075
25454000.,0.2349541650
25454500.,0.2365430622
25455000.,0.2300708371
25455500.,0.2365376945
25456000.,0.2361763824
25456500.,0.2478853617
25457000.,0.2371782079
25457500.,0.249851338
25458000.,0.2438250174
25458500.,0.247673728
25459000.,0.2600397614
25459500.,0.2567232311
25460000.,0.270343309
25460500.,0.2527043269
25461000.,0.2684436458
25461500.,0.2641094796
25462000.,0.2814484127
25462500.,0.2615170770
25463000.,0.2815601429
25463500.,0.2921659899
25464000.,0.2878350105
25464500.,0.2959529506
25465000.,0.2919526509
25465500.,0.3068566873
25466000.,0.2958887666
25466500.,0.3001389992
25467000.,0.2950558214
25467500.,0.3124253286
25468000.,0.2978532202
25468500.,0.312611718
25469000.,0.3105652087
25469500.,0.3133200795
25470000.,0.3185443669
25470500.,0.3178464606
25471000.,0.3183816184
25471500.,0.3218241692
25472000.,0.3234174679
25472500.,0.3191489362
25473000.,0.3192957887
25473500.,0.3127740136
25474000.,0.3184351981
25474500.,0.3067502987
25475000.,0.3182270916
25475500.,0.3110734576
25476000.,0.3141293532
25476500.,0.3047038849
25477000.,0.3097301066
25477500.,0.3042476458
25478000.,0.2889089450
25478500.,0.3017515924
25479000.,0.2877372703
25479500.,0.2915713006
25480000.,0.2723903025
25480500.,0.2852595982
25481000.,0.2777556705
25481500.,0.2777444511
25482000.,0.2654265427
25482500.,0.2680463907
25483000.,0.2647117694
25483500.,0.251826644
25484000.,0.2644216399
25484500.,0.2547311505
25485000.,0.2518400637
25485500.,0.2418627942
25486000.,0.2517378352
25486500.,0.2442092652
25487000.,0.2441337993
25487500.,0.2424181963
25488000.,0.2385522895
25488500.,0.2397315167
25489000.,0.2346153846
25489500.,0.2350059976
25490000.,0.2325674727
25490500.,0.2313455199
25491000.,0.2328615879
25491500.,0.2352941176
25492000.,0.2314049587
25492500.,0.2408423994
25493000.,0.235206365
25493500.,0.2371041625
25494000.,0.2422515497
25494500.,0.2442801479
25495000.,0.2359144321
25495500.,0.2425702811
25496000.,0.2433539876
25496500.,0.2426492725
25497000.,0.2562929062
25497500.,0.2459361830
25498000.,0.2646181384
25498500.,0.2527603700
25499000.,0.2683291771
25499500.,0.2699141545
25500000.,0.2772958421
25500500.,0.2690457097
25501000.,0.2803935348
25501500.,0.2769076305
25502000.,0.2800161160
25502500.,0.2894921366
25503000.,0.2880391374
25503500.,0.3056164111
25504000.,0.2922570345
25504500.,0.3028253084
25505000.,0.3016615262
25505500.,0.3165934505
25506000.,0.3059246678
25506500.,0.3151070459
25507000.,0.3172365527
25507500.,0.3112362941
25508000.,0.3155277032
25508500.,0.3152032112
25509000.,0.3200757576
25509500.,0.3127113587
25510000.,0.3213716108
25510500.,0.3214178732
25511000.,0.3226900818
25511500.,0.3234263985
25512000.,0.3174
25512500.,0.3149994963
25513000.,0.3201684042
25513500.,0.3132482043
25514000.,0.3091438322
25514500.,0.3017481128
25515000.,0.3114408904
25515500.,0.3051844467
25516000.,0.3027495517
25516500.,0.3058916882
25517000.,0.2938077726
25517500.,0.2973839832
25518000.,0.2873909118
25518500.,0.2903840369
25519000.,0.2782853127
25519500.,0.2715888599
25520000.,0.2651325663
25520500.,0.2796780684
25521000.,0.2710494812
25521500.,0.2539364156
25522000.,0.2720654234
25522500.,0.2554526442
25523000.,0.2542713568
25523500.,0.2490680101
25524000.,0.2535
25524500.,0.2454208788
25525000.,0.2457056755
25525500.,0.2407832950
25526000.,0.2378983461
25526500.,0.2378432351
25527000.,0.2336073792
25527500.,0.2404076739
25528000.,0.2337222056
25528500.,0.2370259481
25529000.,0.2381238725
25529500.,0.2339509264
25530000.,0.2361305828
25530500.,0.2381384104
25531000.,0.2334103002
25531500.,0.2298609026
25532000.,0.2338709677
25532500.,0.2363600159
25533000.,0.2375712714
25533500.,0.2428086296
25534000.,0.2456664674
25534500.,0.2541057032
25535000.,0.242181235
25535500.,0.2550704366
25536000.,0.2686223468
25536500.,0.2534506901
25537000.,0.2637747946
25537500.,0.2629075414
25538000.,0.2724269123
25538500.,0.2651878497
25539000.,0.2789621883
25539500.,0.2772951629
25540000.,0.2790027811
25540500.,0.2916542028
25541000.,0.2896770359
25541500.,0.3018247083
25542000.,0.2928678304
25542500.,0.3006763477
25543000.,0.3015415216
25543500.,0.3073619019
25544000.,0.3015433320
25544500.,0.309673555
25545000.,0.3181193561
25545500.,0.3107192668
25546000.,0.3223978527
25546500.,0.3219390305
25547000.,0.3193836978
25547500.,0.3221187544
25548000.,0.3187243005
25548500.,0.3178155774
25549000.,0.3141403054
25549500.,0.3160621762
25550000.,0.3151138301
25450000.,0.2373571783
25450500.,0.2342874299
25451000.,0.2351413445
25451500.,0.2374775494
25452000.,0.2330736968
25452500.,0.2349524286
25453000.,0.2325042795
25453500.,0.2320464093
25454000.,0.2324091683
25454500.,0.2356935983
25455000.,0.2355658199
25455500.,0.2390461997
25456000.,0.2339592329
25456500.,0.2463034633
25457000.,0.2372222776
25457500.,0.2470915780
25458000.,0.2457296973
25458500.,0.2437880451
25459000.,0.2584054761
25459500.,0.2560804020
25460000.,0.2690569449
25460500.,0.2508992806
25461000.,0.2679712460
25461500.,0.2644967451
25462000.,0.2777222777
25462500.,0.2704245094
25463000.,0.2818309015
25463500.,0.290096231
25464000.,0.2787854494
25464500.,0.296370363
25465000.,0.2969842221
25465500.,0.3061449159
25466000.,0.2899538801
25466500.,0.3051680883
25467000.,0.3026461415
25467500.,0.3132109359
25468000.,0.3043304330
25468500.,0.3152413379
25469000.,0.3168683132
25469500.,0.3166382851
25470000.,0.3226324238
25470500.,0.3205938409
25471000.,0.3198994975
25471500.,0.3208669355
25472000.,0.3180498548
25472500.,0.3146958442
25473000.,0.3180409795
25473500.,0.3147740904
25474000.,0.3142517579
25474500.,0.311805347
25475000.,0.3196533519
25475500.,0.3131313131
25476000.,0.3138313831
25476500.,0.3085352368
25477000.,0.312237132
25477500.,0.3045362903
25478000.,0.2896475771
25478500.,0.2999700629
25479000.,0.2927294637
25479500.,0.2913243839
25480000.,0.2777721926
25480500.,0.2927466345
25481000.,0.2841228422
25481500.,0.2841068917
25482000.,0.2714458317
25482500.,0.2668736231
25483000.,0.2651834035
25483500.,0.2569325401
25484000.,0.2672769339
25484500.,0.2505547710
25485000.,0.2551143201
25485500.,0.2436115843
25486000.,0.2531936128
25486500.,0.2429605792
25487000.,0.2461353142
25487500.,0.2448855580
25488000.,0.2378859027
25488500.,0.2344392102
25489000.,0.2320469969
25489500.,0.2344174806
25490000.,0.2332897779
25490500.,0.2325255358
25491000.,0.2338273583
25491500.,0.2300159872
25492000.,0.2317600886
25492500.,0.2375486576
25493000.,0.2331995988
25493500.,0.2390737771
25494000.,0.2367391958
25494500.,0.2439147561
25495000.,0.2404117885
25495500.,0.2398875841
25496000.,0.2390430237
25496500.,0.242825384
25497000.,0.2518057785
25497500.,0.2520806177
25498000.,0.2653510969
25498500.,0.2522567703
25499000.,0.2686958275
25499500.,0.2672940234
25500000.,0.2805964175
25500500.,0.2665322581
25501000.,0.2794923858
25501500.,0.2808502065
25502000.,0.2812373635
25502500.,0.2901929260
25503000.,0.2890138582
25503500.,0.3061716006
25504000.,0.2911151223
25504500.,0.3100353001
25505000.,0.3048939805
25505500.,0.3137235318
25506000.,0.3096553803
25506500.,0.3156209347
25507000.,0.3185007015
25507500.,0.312
25508000.,0.3205462944
25508500.,0.3169944528
25509000.,0.3162929746
25509500.,0.3167770419
25510000.,0.3234824281
25510500.,0.3201793722
25511000.,0.3201124611
25511500.,0.3217792026
25512000.,0.3219424460
25512500.,0.3182919443
25513000.,0.3206576558
25513500.,0.3141308711
25514000.,0.3100463056
25514500.,0.3028302830
25515000.,0.3131383938
25515500.,0.306140879
25516000.,0.3009835407
25516500.,0.3057579084
25517000.,0.2954203828
25517500.,0.295229523
25518000.,0.2868068834
25518500.,0.2941176471
25519000.,0.2855280313
25519500.,0.2793514163
25520000.,0.2673028629
25520500.,0.2737891451
25521000.,0.2718465994
25521500.,0.2532180209
25522000.,0.2688665138
25522500.,0.2555945810
25523000.,0.2596701649
25523500.,0.2472687181
25524000.,0.2571829012
25524500.,0.2469594934
25525000.,0.2456052235
25525500.,0.2401118658
25526000.,0.2360523666
25526500.,0.2388298938
25527000.,0.2315631263
25527500.,0.2379245095
25528000.,0.2319639279
25528500.,0.2366053579
25529000.,0.2342324276
25529500.,0.2348
25530000.,0.2359991942
25530500.,0.2372097698
25531000.,0.2318477717
25531500.,0.2336617736
25532000.,0.2357078268
25532500.,0.2428284855
25533000.,0.2356713427
25533500.,0.244585474
25534000.,0.2456840635
25534500.,0.2519267341
25535000.,0.2437343984
25535500.,0.2576121795
25536000.,0.2650905433
25536500.,0.2544336961
25537000.,0.2609615966
25537500.,0.2637759711
25538000.,0.2732750829
25538500.,0.2662057910
25539000.,0.2733689624
25539500.,0.2760104042
25540000.,0.2750724928
25540500.,0.2902966315
25541000.,0.2923648039
25541500.,0.3005716578
25542000.,0.2925548035
25542500.,0.3013726282
25543000.,0.3049186951
25543500.,0.3057183269
25544000.,0.2998087184
25544500.,0.3051600525
25545000.,0.3193638728
25545500.,0.3065149532
25546000.,0.3206467162
25546500.,0.3203015075
25547000.,0.319911859
25547500.,0.3193116635
25548000.,0.3186481593
25548500.,0.3182643794
25549000.,0.3165605739
25549500.,0.3193901093
25550000.,0.31555645
25450000.,0.2325301205
25450500.,0.2331455021
25451000.,0.2356713427
25451500.,0.2379174654
25452000.,0.2343718593
25452500.,0.2335401241
25453000.,0.2358727291
25453500.,0.2352822581
25454000.,0.2332526231
25454500.,0.2348629380
25455000.,0.2335529650
25455500.,0.2372915411
25456000.,0.2341925091
25456500.,0.2468875502
25457000.,0.2349677159
25457500.,0.2470035957
25458000.,0.2512091898
25458500.,0.2480831316
25459000.,0.2584348173
25459500.,0.2532382769
25460000.,0.2681631426
25460500.,0.2552009695
25461000.,0.2685754612
25461500.,0.2665929204
25462000.,0.2853573213
25462500.,0.2636436597
25463000.,0.2837112172
25463500.,0.2998197476
25464000.,0.2801607233
25464500.,0.296672644
25465000.,0.2954819277
25465500.,0.3062719518
25466000.,0.2945039402
25466500.,0.3020551378
25467000.,0.3012716996
25467500.,0.3122131311
25468000.,0.2994770716
25468500.,0.3115246098
25469000.,0.3173258942
25469500.,0.3150984683
25470000.,0.3172241638
25470500.,0.3161594858
25471000.,0.3237272819
25471500.,0.3163932776
25472000.,0.3197964478
25472500.,0.3171026157
25473000.,0.3208208208
25473500.,0.3179074447
25474000.,0.3203631647
25474500.,0.3100975901
25475000.,0.3214356929
25475500.,0.3110157653
25476000.,0.3121698395
25476500.,0.3072210505
25477000.,0.3111312035
25477500.,0.3004916224
25478000.,0.2912016088
25478500.,0.3013135466
25479000.,0.2897647295
25479500.,0.2926246641
25480000.,0.2781516826
25480500.,0.2918489066
25481000.,0.2743231181
25481500.,0.2789394697
25482000.,0.2656453389
25482500.,0.2657490204
25483000.,0.2654
25483500.,0.2539937707
25484000.,0.2618834081
25484500.,0.2528955585
25485000.,0.2509733453
25485500.,0.2417692385
25486000.,0.2554423807
25486500.,0.2413655021
25487000.,0.2441755824
25487500.,0.2422086381
25488000.,0.2370845014
25488500.,0.2381527317
25489000.,0.2317466720
25489500.,0.2375339982
25490000.,0.2309634417
25490500.,0.2318768123
25491000.,0.2298630689
25491500.,0.2345976319
25492000.,0.2308776167
25492500.,0.2375551987
25493000.,0.2321820723
25493500.,0.2362125913
25494000.,0.2417494232
25494500.,0.2427855711
25495000.,0.2380713209
25495500.,0.2445406058
25496000.,0.2401444478
25496500.,0.2445027234
25497000.,0.2511966494
25497500.,0.2473505299
25498000.,0.2673188261
25498500.,0.2534548368
25499000.,0.2678981528
25499500.,0.2699288078
25500000.,0.2781865182
25500500.,0.2709151314
25501000.,0.2822816759
25501500.,0.2757621189
25502000.,0.2739230846
25502500.,0.2877108915
25503000.,0.2901246983
25503500.,0.3034034034
25504000.,0.2932240656
25504500.,0.3040103493
25505000.,0.3024550244
25505500.,0.3127806046
25506000.,0.3028514257
25506500.,0.3142571286
25507000.,0.3242399839
25507500.,0.3072932256
25508000.,0.3159524523
25508500.,0.311955978
25509000.,0.3229354129
25509500.,0.3122827922
25510000.,0.3201663202
25510500.,0.3206893137
25511000.,0.3187140306
25511500.,0.3178063103
25512000.,0.3213754831
25512500.,0.3130705186
25513000.,0.3196589769
25513500.,0.3124126921
25514000.,0.3093250176
25514500.,0.3047218888
25515000.,0.3096238495
25515500.,0.3063359235
25516000.,0.3000299431
25516500.,0.307515949
25517000.,0.2965806001
25517500.,0.2942232864
25518000.,0.2809
25518500.,0.2920539730
25519000.,0.2802477770
25519500.,0.2770879231
25520000.,0.2678963111
25520500.,0.2777109641
25521000.,0.2663746765
25521500.,0.2507233363
25522000.,0.2725099602
25522500.,0.2582537788
25523000.,0.2574493445
25523500.,0.2511937923
25524000.,0.2572825219
25524500.,0.2490479054
25525000.,0.2465013994
25525500.,0.2438830316
25526000.,0.237489992
25526500.,0.2399960183
25527000.,0.2327106518
25527500.,0.2376041253
25528000.,0.2317703159
25528500.,0.2394183846
25529000.,0.2387154504
25529500.,0.2368947579
25530000.,0.2360099751
25530500.,0.2354941977
25531000.,0.2283354890
25531500.,0.2367077200
25532000.,0.2371922160
25532500.,0.2416375437
25533000.,0.2387823681
25533500.,0.2418268278
25534000.,0.2444643926
25534500.,0.2554272057
25535000.,0.2445936605
25535500.,0.2566573927
25536000.,0.2642450853
25536500.,0.2532261267
25537000.,0.2665138986
25537500.,0.2626352894
25538000.,0.2763131814
25538500.,0.2661457818
25539000.,0.2754473161
25539500.,0.2802604321
25540000.,0.2761539219
25540500.,0.2900385795
25541000.,0.2926588282
25541500.,0.3028988365
25542000.,0.2922923918
25542500.,0.2990672753
25543000.,0.3033306899
25543500.,0.3076846506
25544000.,0.3001182732
25544500.,0.3087274886
25545000.,0.3201382034
25545500.,0.3111860373
25546000.,0.3203317863
25546500.,0.3199606686
25547000.,0.3224173861
25547500.,0.3190838187
25548000.,0.3227150938
25548500.,0.3194416947
25549000.,0.3127779425
25549500.,0.3208234831
25550000.,0.3178348369
25450000.,0.2387718601
25450500.,0.2328482328
25451000.,0.2360850222
25451500.,0.2356093688
25452000.,0.2347320725
25452500.,0.2363942213
25453000.,0.2341502133
25453500.,0.2339431298
25454000.,0.2323050814
25454500.,0.2355969115
25455000.,0.2339449541
25455500.,0.2377788795
25456000.,0.2352239992
25456500.,0.2472467507
25457000.,0.2373370485
25457500.,0.2487056949
25458000.,0.2480435859
25458500.,0.2513927577
25459000.,0.2579684242
25459500.,0.2545997016
25460000.,0.2683509051
25460500.,0.2515748425
25461000.,0.2665671642
25461500.,0.2628860860
25462000.,0.2791641909
25462500.,0.2659205705
25463000.,0.2830188679
25463500.,0.2944438942
25464000.,0.2867800657
25464500.,0.2986987186
25465000.,0.2914308410
25465500.,0.3071164787
25466000.,0.295034469
25466500.,0.3064133017
25467000.,0.3021123954
25467500.,0.3136030141
25468000.,0.3038351006
25468500.,0.3173248660
25469000.,0.3189151737
25469500.,0.3138657132
25470000.,0.3208461006
25470500.,0.3188146380
25471000.,0.3229456133
25471500.,0.3177923889
25472000.,0.3174666401
25472500.,0.3188851418
25473000.,0.3209632846
25473500.,0.3157475612
25474000.,0.3177932406
25474500.,0.3130012873
25475000.,0.3186157518
25475500.,0.3186069652
25476000.,0.3129299173
25476500.,0.307297324
25477000.,0.3130512338
25477500.,0.3054538256
25478000.,0.292091458
25478500.,0.3022443890
25479000.,0.2885731439
25479500.,0.2926950144
25480000.,0.2776125322
25480500.,0.2915260964
25481000.,0.2770096781
25481500.,0.2805326443
25482000.,0.2693526034
25482500.,0.2688609101
25483000.,0.2680340864
25483500.,0.2557236711
25484000.,0.2624776297
25484500.,0.2542016807
25485000.,0.251234446
25485500.,0.2405138930
25486000.,0.2577360356
25486500.,0.2436112481
25487000.,0.2503215593
25487500.,0.2438445565
25488000.,0.2379075953
25488500.,0.2386160270
25489000.,0.2344855065
25489500.,0.2341521395
25490000.,0.2301642608
25490500.,0.2306706114
25491000.,0.2335874839
25491500.,0.235113445
25492000.,0.2340215351
25492500.,0.2383029342
25493000.,0.2363258026
25493500.,0.2384904169
25494000.,0.2427232363
25494500.,0.2452286282
25495000.,0.2401384083
25495500.,0.2456279809
25496000.,0.2443019240
25496500.,0.2408744683
25497000.,0.2521173922
25497500.,0.2527722772
25498000.,0.2699054001
25498500.,0.2579113924
25499000.,0.2680922681
25499500.,0.2670219065
25500000.,0.2802127450
25500500.,0.2716281835
25501000.,0.2829380108
25501500.,0.2789478889
25502000.,0.2767388938
25502500.,0.2960844265
25503000.,0.2884158416
25503500.,0.3020680192
25504000.,0.2877478893
25504500.,0.3047524752
25505000.,0.3065851735
25505500.,0.3143898355
25506000.,0.3100078958
25506500.,0.3107333465
25507000.,0.3199288608
25507500.,0.3080143541
25508000.,0.3168141593
25508500.,0.3146860095
25509000.,0.3238630759
25509500.,0.3139672519
25510000.,0.3233870171
25510500.,0.325029656
25511000.,0.3206780333
25511500.,0.3218617493
25512000.,0.3201463752
25512500.,0.3170513331
25513000.,0.3220761108
25513500.,0.3125431758
25514000.,0.3094601288
25514500.,0.3079440643
25515000.,0.3101334652
25515500.,0.3070873882
25516000.,0.303592578
25516500.,0.3030543435
25517000.,0.2955282555
25517500.,0.2917201224
25518000.,0.2797271919
25518500.,0.2926997926
25519000.,0.2805961311
25519500.,0.2743847763
25520000.,0.2676892627
25520500.,0.2811973436
25521000.,0.2709238058
25521500.,0.2510336680
25522000.,0.2726912013
25522500.,0.2578277886
25523000.,0.2587079488
25523500.,0.2496053670
25524000.,0.2584380877
25524500.,0.2492015968
25525000.,0.2465998213
25525500.,0.2430184195
25526000.,0.2394268086
25526500.,0.2348217783
25527000.,0.2348066298
25527500.,0.2400551398
25528000.,0.2346428921
25528500.,0.2361055975
25529000.,0.2365623154
25529500.,0.2330663502
25530000.,0.2390185991
25530500.,0.2346263942
25531000.,0.2320015823
25531500.,0.2345299484
25532000.,0.2365687148
25532500.,0.2416990727
25533000.,0.2380764683
25533500.,0.2410043495
25534000.,0.2443086627
25534500.,0.2535363458
25535000.,0.2478386167
25535500.,0.2564967268
25536000.,0.2636617471
25536500.,0.2557240559
25537000.,0.2614802271
25537500.,0.2630432630
25538000.,0.2744139651
25538500.,0.2651917404
25539000.,0.2723298559
25539500.,0.2811256961
25540000.,0.2773549471
25540500.,0.2909144717
25541000.,0.2971287129
25541500.,0.3012453054
25542000.,0.2929583044
25542500.,0.3028634361
25543000.,0.3009563658
25543500.,0.3074623892
25544000.,0.3001885482
25544500.,0.3069748983
25545000.,0.3164494471
25545500.,0.3086775218
25546000.,0.3187859552
25546500.,0.3213683689
25547000.,0.3203109428
25547500.,0.3217693837
25548000.,0.3214143426
25548500.,0.3200554895
25549000.,0.3166732909
25549500.,0.3171745152
25550000.,0.3149880573
25450000.,0.2384309831
25450500.,0.2323222277
25451000.,0.2330617922
25451500.,0.2400435903
25452000.,0.2343500797
25452500.,0.2376619523
25453000.,0.2367164179
25453500.,0.236222818
25454000.,0.2367635350
25454500.,0.2389775092
25455000.,0.2310685424
25455500.,0.2366155369
25456000.,0.2378631118
25456500.,0.246990948
25457000.,0.2370796548
25457500.,0.2428415734
25458000.,0.2498017446
25458500.,0.2460277806
25459000.,0.2611033659
25459500.,0.2571685483
25460000.,0.2675831839
25460500.,0.2557976107
25461000.,0.2654840947
25461500.,0.2707836118
25462000.,0.2797666139
25462500.,0.2684278223
25463000.,0.2828272773
25463500.,0.2979672781
25464000.,0.2837891399
25464500.,0.3000695065
25465000.,0.2947976879
25465500.,0.3056244420
25466000.,0.2937537418
25466500.,0.3018419489
25467000.,0.3029821074
25467500.,0.3124813822
25468000.,0.3042055148
25468500.,0.311965812
25469000.,0.3142519917
25469500.,0.3143085213
25470000.,0.3218356626
25470500.,0.3163926258
25471000.,0.3204924543
25471500.,0.3159515296
25472000.,0.3204568024
25472500.,0.3196492627
25473000.,0.3197258641
25473500.,0.3167806522
25474000.,0.3157164105
25474500.,0.3114381667
25475000.,0.3165474772
25475500.,0.313233988
25476000.,0.3112879165
25476500.,0.3069306931
25477000.,0.3119785459
25477500.,0.3045685279
25478000.,0.2877419355
25478500.,0.2971815556
25479000.,0.2898333832
25479500.,0.2928578544
25480000.,0.2771706736
25480500.,0.2899871249
25481000.,0.2773042616
25481500.,0.2817476115
25482000.,0.2688267935
25482500.,0.2637614679
25483000.,0.2692461109
25483500.,0.2513
25484000.,0.2580548926
25484500.,0.2523
25485000.,0.2538308458
25485500.,0.2441710487
25486000.,0.2548746518
25486500.,0.2415835719
25487000.,0.2461476886
25487500.,0.2460301707
25488000.,0.2371021941
25488500.,0.2415713575
25489000.,0.2332471664
25489500.,0.2350034588
25490000.,0.2328384976
25490500.,0.2348379399
25491000.,0.2328862394
25491500.,0.2350189130
25492000.,0.2322101090
25492500.,0.2361524717
25493000.,0.2365740283
25493500.,0.2376267144
25494000.,0.2380011851
25494500.,0.2436190287
25495000.,0.2386904762
25495500.,0.2455089820
25496000.,0.245142003
25496500.,0.2437493774
25497000.,0.2534791252
25497500.,0.2535880432
25498000.,0.2644087938
25498500.,0.2518752467
25499000.,0.2687636870
25499500.,0.2692687747
25500000.,0.2781805542
25500500.,0.2684616908
25501000.,0.282247638
25501500.,0.2823295172
25502000.,0.2767564345
25502500.,0.2903193811
25503000.,0.2890617210
25503500.,0.3062134575
25504000.,0.2920213819
25504500.,0.3055001993
25505000.,0.3036313400
25505500.,0.3114543115
25506000.,0.3097836872
25506500.,0.3122509960
25507000.,0.3202730781
25507500.,0.3114459635
25508000.,0.3145609853
25508500.,0.3166219039
25509000.,0.3247100803
25509500.,0.316587396
25510000.,0.3209058544
25510500.,0.3191802314
25511000.,0.3238613861
25511500.,0.3218685326
25512000.,0.3193093868
25512500.,0.3157998814
25513000.,0.3180327869
25513500.,0.3115144302
25514000.,0.3096280088
25514500.,0.3030033590
25515000.,0.3104778866
25515500.,0.3067752831
25516000.,0.3030632411
25516500.,0.3073790843
25517000.,0.2981501632
25517500.,0.2970444820
25518000.,0.2840447658
25518500.,0.2980759645
25519000.,0.2880678982
25519500.,0.2834669339
25520000.,0.2648107787
25520500.,0.2772573251
25521000.,0.2664092664
25521500.,0.2565658575
25522000.,0.2683144729
25522500.,0.258179655
25523000.,0.2613226453
25523500.,0.2458645136
25524000.,0.2579392733
25524500.,0.2484866528
25525000.,0.2447636146
25525500.,0.2478920742
25526000.,0.2405189621
25526500.,0.238921384
25527000.,0.2326323134
25527500.,0.2400995025
25528000.,0.2315499064
25528500.,0.2353524338
25529000.,0.2363690241
25529500.,0.2330457464
25530000.,0.2367431737
25530500.,0.236441437
25531000.,0.2362440191
25531500.,0.2392349289
25532000.,0.2372712808
25532500.,0.2452435502
25533000.,0.2369469908
25533500.,0.2429423459
25534000.,0.2434479322
25534500.,0.2528395062
25535000.,0.2457290425
25535500.,0.2562586241
25536000.,0.2682585673
25536500.,0.2572568579
25537000.,0.2605619769
25537500.,0.2642970612
25538000.,0.279002204
25538500.,0.2687936191
25539000.,0.2768924303
25539500.,0.2715547177
25540000.,0.2815669119
25540500.,0.2841236703
25541000.,0.2910271547
25541500.,0.3064147190
25542000.,0.2942631058
25542500.,0.3043174793
25543000.,0.3006847276
25543500.,0.3127801574
25544000.,0.3030903328
25544500.,0.3063278525
25545000.,0.3170828773
25545500.,0.3106361829
25546000.,0.3187425388
25546500.,0.3129876543
25547000.,0.3222867441
25547500.,0.3212910868
25548000.,0.3208940331
25548500.,0.3240245593
25549000.,0.3220763604
25549500.,0.3204621766
25550000.,0.3171097342
25450000.,0.2360106962
25450500.,0.2338653713
25451000.,0.2318912483
25451500.,0.2302378368
25452000.,0.2359884932
25452500.,0.2339354457
25453000.,0.2373402041
25453500.,0.2379119795
25454000.,0.233776543
25454500.,0.2415439713
25455000.,0.2310606061
25455500.,0.2368265246
25456000.,0.2374962860
25456500.,0.2480055156
25457000.,0.2383399209
25457500.,0.2474807350
25458000.,0.245362646
25458500.,0.2527004261
25459000.,0.2607632094
25459500.,0.2581413820
25460000.,0.2759235416
25460500.,0.2577503975
25461000.,0.2725120821
25461500.,0.2706879362
25462000.,0.2813301756
25462500.,0.2717380552
25463000.,0.2809533228
25463500.,0.2911854703
25464000.,0.2833580247
25464500.,0.2971277326
25465000.,0.2961862308
25465500.,0.3097895881
25466000.,0.2954635893
25466500.,0.3057785707
25467000.,0.3040358744
25467500.,0.3129997039
25468000.,0.3031262366
25468500.,0.3164632331
25469000.,0.3164719857
25469500.,0.3180918448
25470000.,0.3187660668
25470500.,0.3227349746
25471000.,0.3237233100
25471500.,0.3154128987
25472000.,0.3238518519
25472500.,0.3215920398
25473000.,0.3225774620
25473500.,0.3131615738
25474000.,0.3139408331
25474500.,0.3131283264
25475000.,0.3185141276
25475500.,0.3086516744
25476000.,0.3109762165
25476500.,0.30346651
25477000.,0.3114203929
25477500.,0.306122449
25478000.,0.2890896456
25478500.,0.3055638203
25479000.,0.2899272691
25479500.,0.2904757195
25480000.,0.2752457551
25480500.,0.2938795656
25481000.,0.2753623188
25481500.,0.2773225392
25482000.,0.2669612175
25482500.,0.2695289207
25483000.,0.2693933733
25483500.,0.2527025687
25484000.,0.2686714809
25484500.,0.2531544958
25485000.,0.2548574810
25485500.,0.2421010665
25486000.,0.2539089389
25486500.,0.2431547619
25487000.,0.2415635824
25487500.,0.2485708654
25488000.,0.2373722338
25488500.,0.2390532544
25489000.,0.2337958375
25489500.,0.2398389947
25490000.,0.2339918594
25490500.,0.2342698852
25491000.,0.2351646152
25491500.,0.2316529662
25492000.,0.2294707576
25492500.,0.2384171804
25493000.,0.2328929205
25493500.,0.2406618448
25494000.,0.2370101169
25494500.,0.2441445018
25495000.,0.2433207995
25495500.,0.244519729
25496000.,0.2476247031
25496500.,0.2461263409
25497000.,0.2546118181
25497500.,0.2552790721
25498000.,0.2679047713
25498500.,0.2523781213
25499000.,0.2642034168
25499500.,0.2667586751
25500000.,0.2787193974
25500500.,0.2722621273
25501000.,0.2813461729
25501500.,0.28599664
25502000.,0.2805475072
25502500.,0.2937747036
25503000.,0.2904057942
25503500.,0.3052569287
25504000.,0.2915301360
25504500.,0.3036638789
25505000.,0.2987642116
25505500.,0.3108967986
25506000.,0.3051776451
25506500.,0.3111485816
25507000.,0.3256019656
25507500.,0.3140701023
25508000.,0.3232082589
25508500.,0.3195384003
25509000.,0.3182445759
25509500.,0.3131753742
25510000.,0.320256917
25510500.,0.3185726994
25511000.,0.3226092964
25511500.,0.3186457311
25512000.,0.3225326992
25512500.,0.3182219606
25513000.,0.3180464562
25513500.,0.3190902826
25514000.,0.3178033307
25514500.,0.3064277980
