x0000,y0000
25770000.,0.3087793734
25780000.,0.3057445695
25790000.,0.2984031610
25800000.,0.3001246556
25810000.,0.2929742465
25820000.,0.2941966333
25830000.,0.2915326551
25840000.,0.2838787720
25850000.,0.2813577126
25860000.,0.2768204558
25870000.,0.2729701551
25880000.,0.2727542443
25890000.,0.2683252902
25900000.,0.2636809457
25910000.,0.2631926994
25920000.,0.2570413352
25930000.,0.2567770103
25940000.,0.2538365277
25950000.,0.2481682894
25960000.,0.2481528913
25970000.,0.2463716004
25980000.,0.2444618959
25990000.,0.2454503646
26000000.,0.2423430196
26010000.,0.2427760832
26020000.,0.240941732
26030000.,0.2382387629
26040000.,0.2409078930
26050000.,0.2404428866
26060000.,0.2402497125
26070000.,0.2432051408
26080000.,0.2427862645
26090000.,0.2450820208
26100000.,0.2467745104
26110000.,0.2461447987
26120000.,0.2493866736
26130000.,0.2522690783
26140000.,0.2497136686
26150000.,0.2559453423
26160000.,0.2585228205
26170000.,0.2625253782
26180000.,0.2640525021
26190000.,0.264895673
26200000.,0.2739308537
26210000.,0.2747439715
26220000.,0.2746635306
26230000.,0.2814416423
26240000.,0.2827182306
26250000.,0.2874382706
26260000.,0.2936306148
26270000.,0.2934531367
26280000.,0.2996671453
26290000.,0.3013940703
26300000.,0.3028860264
26310000.,0.3100493803
26320000.,0.3122786496
26330000.,0.312459294
26340000.,0.3144303140
26350000.,0.3176466751
26360000.,0.3207160959
26370000.,0.3241484759
26380000.,0.3241410635
26390000.,0.3267098865
26400000.,0.3287278415
26410000.,0.3244865514
26420000.,0.3294818383
26430000.,0.3286999448
26440000.,0.3270217603
26450000.,0.3274388064
26460000.,0.3250842187
26470000.,0.3282805283
26480000.,0.3285812379
26490000.,0.3253191627
26500000.,0.3269864041
24500000.,0.2489130079
24510000.,0.249543379
24520000.,0.2559772668
24530000.,0.2568090832
24540000.,0.2587028697
24550000.,0.2617869664
24560000.,0.2653288375
24570000.,0.2723538497
24580000.,0.2756629036
24590000.,0.2730808196
24600000.,0.2803429432
24610000.,0.2826200759
24620000.,0.2840719269
24630000.,0.2908178329
24640000.,0.2906923579
24650000.,0.2964130863
24660000.,0.30170884
24670000.,0.3016885187
24680000.,0.3068636704
24690000.,0.3108614232
24700000.,0.3125831252
24710000.,0.3140299479
24720000.,0.3136835279
24730000.,0.3191669654
24740000.,0.3208139763
24750000.,0.3206116805
24760000.,0.3240113826
24770000.,0.3268822126
24780000.,0.3244463207
24790000.,0.3289984029
24800000.,0.3298253617
24810000.,0.3289940443
24820000.,0.3315272383
24830000.,0.3290694268
24840000.,0.3276834327
24850000.,0.3307840638
24860000.,0.3262434343
24870000.,0.3303629504
24880000.,0.3268444299
24890000.,0.3204623148
24900000.,0.3225071596
24910000.,0.3180900267
24920000.,0.3150854757
24930000.,0.3143652744
24940000.,0.3100022874
24950000.,0.3077504602
24960000.,0.3077924614
24970000.,0.3000907794
24980000.,0.2996401701
24990000.,0.2960601602
25000000.,0.2881294964
25010000.,0.2882865187
25020000.,0.2862100576
25030000.,0.2787551188
25040000.,0.2812981478
25050000.,0.2756684405
25060000.,0.2744201241
25070000.,0.2713617174
25080000.,0.2623729925
25090000.,0.2642292361
25100000.,0.2606805478
25110000.,0.2566386116
25120000.,0.2557783211
25130000.,0.2508867268
25140000.,0.2501467040
25150000.,0.2484840539
25160000.,0.2462133524
25170000.,0.2478903644
25180000.,0.2446047842
25190000.,0.2388596463
25200000.,0.2415035034
25210000.,0.2415556497
25220000.,0.2409134033
25230000.,0.2410226194
25240000.,0.2387237648
25250000.,0.2442251772
25260000.,0.2441207212
25270000.,0.2414296371
25280000.,0.2444805723
25290000.,0.2470312653
25300000.,0.2473027428
25310000.,0.2512618451
25320000.,0.2505019755
25330000.,0.2541511571
25340000.,0.2589074404
25350000.,0.2604618071
25360000.,0.2632674298
25370000.,0.2647773279
25380000.,0.2676486847
25390000.,0.2730793010
25400000.,0.2735729798
25410000.,0.2788236822
25420000.,0.281850395
25430000.,0.282904299
25440000.,0.2921130760
25450000.,0.2959071866
25460000.,0.2944265464
25470000.,0.3013110307
25480000.,0.3032255975
25490000.,0.3091250688
25500000.,0.3138897004
25510000.,0.3107466830
25520000.,0.3173253454
25530000.,0.3185197156
25540000.,0.3182929969
25550000.,0.3247793927
25560000.,0.3233882141
25570000.,0.3269927536
25580000.,0.3288184157
25590000.,0.3269610861
25600000.,0.3322306545
25610000.,0.3310324713
25620000.,0.3272232658
25630000.,0.3299938597
25640000.,0.3297961825
25650000.,0.3273846154
25660000.,0.3287845232
25670000.,0.3273484257
25680000.,0.3291977915
25690000.,0.3283533296
25700000.,0.32240757
25710000.,0.3231438214
25720000.,0.3226214821
25730000.,0.3169338612
25740000.,0.3149391727
25750000.,0.3112984276
25760000.,0.3096652706
25770000.,0.3092749837
25780000.,0.3071293827
25790000.,0.3012063864
25800000.,0.2983495556
25810000.,0.2923844062
25820000.,0.2920555429
25830000.,0.2881884647
25840000.,0.2860810503
25850000.,0.2816625278
25860000.,0.2776066159
25870000.,0.2774918567
25880000.,0.27534908
25890000.,0.2684618126
25900000.,0.2651741617
25910000.,0.2619395474
25920000.,0.2572050557
25930000.,0.2580213904
25940000.,0.2534872378
25950000.,0.2518388336
25960000.,0.2522964271
25970000.,0.2453418165
25980000.,0.2455188986
25990000.,0.2453020352
26000000.,0.2423838042
26010000.,0.2424725239
26020000.,0.2420585741
26030000.,0.2435893269
26040000.,0.2432379840
26050000.,0.2401735414
26060000.,0.2433487283
26070000.,0.2432784324
26080000.,0.2411632233
26090000.,0.2445010117
26100000.,0.2451505995
26110000.,0.2468531925
26120000.,0.2486299582
26130000.,0.2509262268
26140000.,0.2544904334
26150000.,0.2587601958
26160000.,0.2567703762
26170000.,0.261710595
26180000.,0.2628036289
26190000.,0.2661621763
26200000.,0.2715932469
26210000.,0.2735303670
26220000.,0.2766734016
26230000.,0.2817506839
26240000.,0.2824400221
26250000.,0.2873873581
26260000.,0.2895525305
26270000.,0.2938580838
26280000.,0.2991302648
26290000.,0.3015712938
26300000.,0.3076450026
26310000.,0.3104377760
26320000.,0.3078436432
26330000.,0.3149535124
26340000.,0.3134304207
26350000.,0.3146031131
26360000.,0.3211399266
26370000.,0.3225702293
26380000.,0.3261052495
26390000.,0.3276040991
26400000.,0.3273939941
26410000.,0.3293636744
26420000.,0.3283283283
26430000.,0.3273476218
26440000.,0.329589103
26450000.,0.3294760319
26460000.,0.331574375
26470000.,0.3314604928
26480000.,0.326800967
26490000.,0.3286841093
26500000.,0.3289974824
24500000.,0.2480224712
24510000.,0.2528148052
24520000.,0.2579356054
24530000.,0.2575023269
24540000.,0.2625068630
24550000.,0.2654778795
24560000.,0.2673426686
24570000.,0.271239308
24580000.,0.2724264233
24590000.,0.2776428687
24600000.,0.2835695876
24610000.,0.2870582910
24620000.,0.2893762183
24630000.,0.294726657
24640000.,0.2964912844
24650000.,0.2989477092
24660000.,0.3009529963
24670000.,0.3030871788
24680000.,0.3064437591
24690000.,0.3087524727
24700000.,0.3138823836
24710000.,0.3135883990
24720000.,0.3204441288
24730000.,0.3206588570
24740000.,0.3227633069
24750000.,0.3240659732
24760000.,0.3261002938
24770000.,0.3278048466
24780000.,0.3269480099
24790000.,0.3293432546
24800000.,0.330594021
